"Year","Latitude","Longitude","Biomass_catch_rate"
2004,57.01433,-167.70039,14.3402705982889
2004,57.00563,-167.0827,4.40415742489459
2004,56.98742,-166.4682,9.27955928619698
2004,56.9716,-165.851,2.82069832360782
2004,57.00922,-165.2215,12.8452272050287
2004,56.99146,-164.6086,9.40037684931033
2004,56.98944,-164.0228,3.7982242804949
2004,56.98417,-163.3968,2.46244357808487
2004,56.99166,-162.7831,7.06053690921362
2004,57.00838,-162.1787,5.95959692357261
2004,56.98757,-161.56641,3.69553172368328
2004,56.99181,-160.95599,2.50552124665776
2004,57.00716,-160.32919,0.998349182301461
2004,57.00351,-159.73669,0
2004,57.00953,-159.1234,0
2004,56.99885,-168.3293,14.3797765601077
2004,57.01037,-168.98441,23.7651292251842
2004,57.00455,-169.5697,6.36561189117626
2004,56.99756,-170.18781,2.37682884236968
2004,57.01794,-170.8123,6.15953821071573
2004,57.00928,-171.40131,10.1564288039004
2004,56.99504,-172.0251,9.80673039676753
2004,57.00941,-172.6472,6.13361173186399
2004,57.00249,-173.21359,22.986740232903
2004,56.80722,-168.60651,5.45989688316036
2004,56.82446,-169.3029,36.314892812408
2004,56.8196,-169.90401,5.45675999077052
2004,56.8162,-170.4753,12.1780274437447
2004,57.3433,-167.7439,3.16600762464344
2004,57.3418,-167.1232,2.99496654412457
2004,57.31918,-166.48309,1.2267266439613
2004,57.32061,-165.8779,5.99378589176983
2004,57.35197,-165.22211,0.515548634670316
2004,57.34588,-164.5954,0.634552405612516
2004,57.31841,-164.01871,0.633207263321042
2004,57.33377,-163.39751,1.41960791032965
2004,57.33388,-162.772,1.43806581451504
2004,57.34093,-162.15109,0.334916861654454
2004,57.32704,-161.5305,0.598586396507998
2004,57.33137,-160.9357,2.57497346756348
2004,57.33734,-160.30099,0
2004,57.33094,-159.66611,0
2004,57.35035,-159.06551,0
2004,57.32635,-158.4084,0
2004,57.3257,-168.3298,1.35160644828325
2004,57.31869,-169.00661,13.8635042722255
2004,57.32288,-169.6017,4.3448691503301
2004,57.32682,-170.228,0
2004,57.35477,-170.8555,11.1611555602054
2004,57.34021,-171.4752,12.5689524209548
2004,57.32777,-172.0948,10.8036032212165
2004,57.3452,-172.81419,14.7205298472336
2004,57.32758,-173.2923,55.9638274407079
2004,57.15254,-168.63699,9.09874863701
2004,57.17397,-169.31619,8.16993543365053
2004,57.15147,-169.91,0
2004,57.10972,-170.4548,0
2004,57.67894,-167.7643,1.04743296419799
2004,57.6693,-167.1655,0.568055505989393
2004,57.64554,-166.4982,1.93067372968279
2004,57.65392,-165.8828,1.60186634354043
2004,57.67958,-165.25169,0.276509384630552
2004,57.68252,-164.612,0
2004,57.65049,-164.0088,0
2004,57.66171,-163.39,0
2004,57.67456,-162.7459,0
2004,57.67098,-162.1282,0
2004,57.65722,-161.4973,0
2004,57.65297,-160.8828,0
2004,57.69105,-160.2592,0
2004,57.67407,-159.6328,0
2004,57.68041,-159.0153,0
2004,57.64948,-158.3457,0
2004,57.65466,-168.392,2.70634512384516
2004,57.66564,-169.0323,8.54228058892265
2004,57.65195,-169.65311,6.50390475885288
2004,57.67239,-170.2765,7.14084511692283
2004,57.67913,-170.8978,11.9069347641847
2004,57.67385,-171.55299,13.7827283581489
2004,57.66634,-172.20531,12.9198946930559
2004,57.64735,-173.3755,17.8886198593611
2004,57.49384,-168.7449,11.1446698616195
2004,57.48675,-169.3544,8.450284508608
2004,57.50551,-170.01331,3.98352170824639
2004,57.5142,-170.59641,15.8108685786047
2004,58.01231,-167.80071,1.15536467542322
2004,58.01294,-167.16679,2.53008719663964
2004,57.99301,-166.5175,2.42877845173334
2004,57.99245,-165.9086,1.39582339420628
2004,58.00935,-165.2511,0
2004,58.01088,-164.6153,0
2004,57.99163,-164.01801,0
2004,57.98529,-163.37621,0
2004,57.99874,-162.7327,0
2004,58.00102,-162.1109,0
2004,57.99323,-161.4875,0
2004,57.99948,-160.8739,0
2004,58.00981,-160.2115,0
2004,58.01123,-159.5932,0
2004,57.98563,-158.97189,0
2004,57.99155,-158.32651,0
2004,57.9902,-168.4413,2.14571819397178
2004,57.99,-169.0827,1.52905322253748
2004,58.01072,-169.70039,1.18143463681896
2004,58.00046,-170.33299,0
2004,57.98883,-170.96111,7.80590858604969
2004,57.9936,-171.5499,30.6755966668177
2004,57.98208,-172.2514,16.3099885422577
2004,58.0029,-172.89751,1.14747263445409
2004,57.97895,-173.4794,14.1426219198496
2004,57.81569,-168.73151,8.6630216355832
2004,57.83274,-169.36169,7.03283946871199
2004,57.81877,-169.98351,0
2004,57.82985,-170.6149,3.93655020973332
2004,58.34325,-167.83389,0.465356924327596
2004,58.34468,-167.18559,0
2004,58.32773,-166.549,0.0783415435903478
2004,58.32268,-165.9276,0
2004,58.34216,-165.2843,0
2004,58.34426,-164.6356,0
2004,58.32452,-164.0071,0
2004,58.32319,-163.3694,0
2004,58.31851,-162.7189,0
2004,58.34839,-162.06979,0
2004,58.21836,-161.55029,0
2004,58.28589,-160.8159,0
2004,58.29,-159.979,0
2004,58.35249,-159.5648,0
2004,58.32231,-168.4763,0.509237070982188
2004,58.31589,-169.1288,0
2004,58.34535,-169.72791,0.707098862454553
2004,58.34034,-170.3802,0
2004,58.32361,-171.0148,0.146955937328131
2004,58.29788,-171.6355,10.5160303884324
2004,58.31903,-172.29939,3.85199424291164
2004,58.32792,-172.9213,6.0695466776584
2004,58.33424,-173.5522,12.4427471684585
2004,58.33476,-174.30949,8.89755490149844
2004,58.67608,-167.8676,0
2004,58.67218,-167.2184,0
2004,58.65916,-166.56709,0
2004,58.65833,-165.93021,0
2004,58.67685,-165.27679,0
2004,58.68089,-164.6452,0
2004,58.65623,-164.0027,0
2004,58.65226,-163.3716,0
2004,58.62653,-162.6998,0
2004,58.6573,-168.49831,0.344736545671723
2004,58.63579,-169.13651,0
2004,58.67816,-169.7845,0
2004,58.66523,-170.4297,0
2004,58.66296,-171.0804,0
2004,58.65705,-171.71471,0
2004,58.65547,-172.3544,10.4098684974712
2004,58.66899,-172.9772,8.39019791238564
2004,58.66622,-173.616,11.5065568731038
2004,58.6594,-174.2749,52.0320544333774
2004,58.72588,-174.9753,19.1113349715761
2004,58.66924,-175.5701,9.99878397151649
2004,58.66816,-176.21851,14.4548917933649
2004,58.66882,-176.8663,14.883599385018
2004,59.01337,-167.8821,0
2004,59.00734,-167.2403,0
2004,58.98748,-166.58299,0
2004,58.98243,-165.9514,0
2004,59.01228,-165.302,0
2004,59.01004,-164.6483,0
2004,58.99129,-164.02769,0
2004,58.98427,-163.3371,0
2004,58.98933,-168.5336,0
2004,58.99822,-169.1774,0
2004,59.01217,-169.8371,0
2004,58.99981,-170.48801,0
2004,58.98411,-171.13319,0
2004,58.97738,-171.7872,0.458884780118083
2004,59.016,-172.41251,9.35743615838298
2004,59.00032,-173.1153,16.1759289854658
2004,58.98807,-173.7196,21.814133538721
2004,58.97803,-174.3692,18.4905995537553
2004,59.01298,-175.0271,29.0869749874426
2004,58.98242,-175.7314,27.1004395793264
2004,59.01983,-176.3161,40.074090130643
2004,58.99852,-176.9222,23.2307809148227
2004,59.00197,-177.5649,30.9426781170189
2004,59.34408,-167.9162,0
2004,59.33572,-167.278,0
2004,59.33213,-166.58121,0
2004,59.33684,-165.94479,0
2004,59.34259,-165.31841,0
2004,59.34042,-164.6534,0
2004,59.31835,-164.00999,0
2004,59.32118,-168.5676,0
2004,59.31036,-169.2283,0
2004,59.34459,-169.87219,0
2004,59.34587,-170.5428,0
2004,59.31799,-171.1824,0
2004,59.31765,-171.83771,0
2004,59.34532,-172.50101,0.106981600206524
2004,59.34622,-173.1293,5.66835818854865
2004,59.32367,-173.79417,17.3191475269245
2004,59.31717,-174.45531,39.2294125277975
2004,59.34606,-175.0999,22.4152742434151
2004,59.32111,-175.74879,9.74645750996598
2004,59.33332,-176.40939,30.224307901209
2004,59.33461,-177.09309,25.4346433897487
2004,59.68264,-167.94859,0
2004,59.64888,-167.2934,0
2004,59.6661,-166.67059,0
2004,59.62422,-165.9568,0
2004,59.65036,-168.61861,0
2004,59.65479,-169.26379,0
2004,59.67784,-169.916,0
2004,59.66656,-170.58321,0
2004,59.65981,-171.25011,0
2004,59.65676,-171.8969,0
2004,59.67932,-172.56821,0
2004,59.67355,-173.2346,2.34550832669246
2004,59.65516,-173.8347,5.71338207864246
2004,59.66041,-174.4529,21.8302291389153
2004,59.6799,-175.1067,19.308690399331
2004,59.65548,-175.8618,6.10480157422637
2004,59.66572,-176.5629,25.8357153801869
2004,59.67532,-177.1712,75.8929657613181
2004,59.5051,-172.9016,1.75550390268232
2004,59.48598,-173.4958,8.80457520991871
2004,60.01095,-167.983,0
2004,59.98727,-168.6534,0
2004,59.9828,-169.3322,0
2004,60.0118,-169.9512,0
2004,60.0336,-170.63251,0
2004,59.98245,-171.2988,0
2004,60.00215,-171.9482,0
2004,59.99549,-172.6236,0
2004,60.01298,-173.3123,0.289185344154052
2004,59.98831,-173.9519,1.52516747502263
2004,59.99419,-174.5798,15.8906768279938
2004,60.01197,-175.26759,30.5925788970837
2004,59.99,-175.9317,9.74755650969149
2004,59.99905,-176.6824,6.41287627679832
2004,60.00211,-177.1985,11.2404210690634
2004,60.00176,-177.89011,12.2075732261366
2004,59.84076,-172.25571,0
2004,59.83282,-172.9165,0
2004,59.82256,-173.603,1.28409072695604
2004,59.8358,-174.2285,14.1798729200704
2004,60.33948,-167.9847,0
2004,60.33939,-167.3392,0
2004,60.34361,-168.6915,0
2004,60.33314,-169.30679,0
2004,60.3305,-170.007,0
2004,60.33444,-170.61639,0
2004,60.31767,-171.35741,0
2004,60.34724,-172.0647,0
2004,60.43739,-173.4525,0
2004,60.32664,-174.0791,0.408716930924838
2004,60.32133,-174.7083,3.03892726882618
2004,60.34523,-175.38499,11.3265743011725
2004,60.32144,-176.02679,34.5495940263606
2004,60.3345,-176.6861,7.34263521409277
2004,60.3269,-177.3575,2.93109953030235
2004,60.16013,-172.2932,0
2004,60.16771,-173.0067,0
2004,60.13781,-173.77251,0
2004,60.1695,-174.3506,3.0619128610834
2004,60.66511,-171.4487,0
2004,60.67256,-172.13879,0
2004,60.65106,-172.7292,0
2004,60.66661,-173.47,0
2004,60.66883,-174.1049,0.667325894405752
2004,60.66755,-174.8058,0
2004,60.66851,-175.4203,1.07447110537278
2004,60.6576,-176.1911,5.83171664844197
2004,60.66681,-176.8275,5.59985913971551
2004,60.6676,-177.52541,3.70577182626652
2004,60.65727,-178.1601,16.9915838334768
2004,60.99527,-171.4809,0
2004,61.00375,-172.1422,0
2004,60.99817,-172.805,0
2004,60.99268,-173.4771,0
2004,61.01416,-174.1953,0
2004,60.99887,-174.8539,0
2004,60.9952,-175.4901,0
2004,60.98345,-176.2818,3.39520563078382
2004,61.00553,-176.92529,5.41486644003452
2004,61.0033,-177.60851,4.72143680188971
2004,61.3264,-173.6404,0
2004,61.34748,-174.345,0
2004,61.33666,-174.98759,0
2004,61.33992,-175.74049,0
2004,61.34191,-176.33791,0
2004,61.32207,-177.01801,3.35628342593105
2004,61.65834,-173.7027,0
2004,61.66846,-174.45329,0
2004,61.67119,-175.0853,0
2004,61.66699,-175.8037,0
2004,61.68811,-176.4167,0
2004,61.99557,-173.7925,0
2004,61.99951,-174.4781,0
2004,61.99924,-175.1591,0
2004,61.99908,-175.8046,0
2004,54.65925,-165.1501,55.3651569032005
2005,55.00316,-166.9514,46.879482836349
2005,54.99457,-166.3401,19.6221816349016
2005,54.99784,-165.7307,33.3406252655528
2005,55.00986,-165.1539,25.9328458550645
2005,55.05336,-164.5737,38.2452762206638
2005,54.8338,-165.495,16.2838608860688
2005,55.32698,-167.541,27.0630205757239
2005,55.34333,-166.9675,20.9275589022455
2005,55.33624,-166.3555,23.0390495175738
2005,55.33324,-165.78571,36.5635078751504
2005,55.33484,-165.1552,188.463451585899
2005,55.34405,-164.5515,53.5769558698021
2005,55.33253,-164.032,70.0307409778115
2005,55.34223,-163.39481,99.8121283675881
2005,55.66721,-167.571,14.8991830500363
2005,55.67496,-166.9823,34.3301299802722
2005,55.65467,-166.4122,13.4749963951369
2005,55.6657,-165.79939,31.8333574205401
2005,55.66303,-165.1804,35.8772389180807
2005,55.65617,-164.58141,37.5097900499676
2005,55.6862,-163.9953,18.0125421436442
2005,55.68788,-163.3996,85.5741893229943
2005,55.67566,-162.8278,19.3256066455891
2005,55.6618,-168.18089,41.2339889822333
2005,56.01091,-167.6082,46.7457766982654
2005,56.00741,-167.00909,15.5017179966673
2005,55.98763,-166.40089,27.8389142213534
2005,56.00261,-165.7684,31.2472364362173
2005,56.01217,-165.1993,14.3948328785689
2005,56.00222,-164.60851,30.4521140402045
2005,55.96333,-163.93919,28.674570737718
2005,55.99834,-163.39751,36.4670426762562
2005,55.99764,-162.80341,44.4989127794709
2005,56.00365,-162.25349,26.4651609883724
2005,56.00614,-168.2301,25.8330257517484
2005,56.3449,-167.65089,38.0260901597619
2005,56.35736,-167.035,34.7653792990164
2005,56.32926,-166.43159,23.3291727410713
2005,56.32483,-165.82581,10.0575746360748
2005,56.34557,-165.2175,16.7736956927602
2005,56.34903,-164.5869,21.8011187009594
2005,56.33037,-163.96809,8.03198028721838
2005,56.3177,-163.41161,27.5528210957238
2005,56.34817,-162.7782,12.0705771330205
2005,56.33442,-162.17551,19.4439619807746
2005,56.31405,-161.629,23.6309370694006
2005,56.33094,-160.9852,8.68545912661307
2005,56.33577,-168.20711,57.4505751445421
2005,56.31371,-168.881,48.7545166632896
2005,56.42803,-169.46809,13.645461262139
2005,56.3353,-170.028,10.4845695595921
2005,56.33295,-170.66991,22.4271353659656
2005,56.67157,-167.6528,19.4711172481544
2005,56.68091,-167.0654,24.7261700070805
2005,56.66329,-166.44279,12.8824391818256
2005,56.65513,-165.8663,17.0905881622263
2005,56.67986,-165.2186,14.6041902124715
2005,56.67731,-164.59891,12.8473631362231
2005,56.65912,-164.0193,17.6886428006457
2005,56.65455,-163.3651,13.8653650707153
2005,56.65833,-162.7982,32.5593530729132
2005,56.67673,-162.1665,22.5336110213032
2005,56.65631,-161.61079,11.5217558823583
2005,56.66389,-160.9863,11.1525133032739
2005,56.67272,-160.36279,7.98917639732577
2005,56.66058,-159.7842,0
2005,56.65515,-168.2952,27.9881996063443
2005,56.66505,-168.8945,15.970786401746
2005,56.65833,-169.4874,16.8689763320918
2005,56.66206,-170.1154,14.8957834844788
2005,56.70033,-170.72628,10.1032746033932
2005,56.6599,-171.968,20.2329915149288
2005,56.67028,-172.5695,79.317322868896
2005,57.01214,-167.7029,26.3943842810887
2005,57.01047,-167.08369,3.81401177555298
2005,56.98637,-166.48849,13.1463496770014
2005,56.95627,-165.83611,8.27995275001171
2005,57.01085,-165.2188,13.7474661096542
2005,57.01094,-164.6013,14.0700666571301
2005,57.00966,-164.0269,15.6383522808801
2005,56.9799,-163.3835,13.1834981051656
2005,57.00997,-162.77789,18.6851382832707
2005,57.00545,-162.1664,6.6808217215736
2005,56.99107,-161.5791,12.9180566368688
2005,56.97869,-160.9567,5.45932643929152
2005,57.01126,-160.32851,5.10919199243022
2005,57.00697,-159.6743,0.798685802822639
2005,57.01122,-159.1176,0
2005,56.9734,-168.33881,33.5276826424194
2005,56.98977,-168.93559,8.71859133848127
2005,56.9877,-169.535,4.22592573496315
2005,56.99714,-170.202,10.9719877870991
2005,56.98581,-170.7834,7.72305098040878
2005,57.0168,-171.40511,14.400891202156
2005,56.98859,-172.6492,10.6068775540866
2005,56.99355,-173.2506,11.0487819061209
2005,56.81846,-168.6069,17.8852779354732
2005,56.82495,-169.3152,16.6401594495935
2005,56.82978,-169.92889,8.47248532524131
2005,56.82508,-170.4653,18.2572773231214
2005,57.33815,-167.7451,8.46660733906911
2005,57.34341,-167.1161,5.63653062914021
2005,57.3312,-166.49249,7.36753944954001
2005,57.32311,-165.8694,9.33055615593986
2005,57.34646,-165.2308,3.094891887338
2005,57.34159,-164.61971,8.12085326184639
2005,57.32447,-164.01691,1.69689964850795
2005,57.32322,-163.3839,0.225179327988654
2005,57.33183,-162.77609,8.78074581264385
2005,57.34634,-162.15379,2.06225590012
2005,57.3224,-161.563,7.21876626071858
2005,57.32052,-160.9556,4.12637986016363
2005,57.33667,-160.29449,2.63462928382054
2005,57.34671,-159.6667,0.323995348628595
2005,57.32582,-159.0643,0.108709478230789
2005,57.32173,-158.4225,0
2005,57.33098,-168.3622,8.21018567486428
2005,57.32582,-169.008,27.0506975533395
2005,57.33377,-169.5847,15.3081610138099
2005,57.32743,-170.23421,0
2005,57.34428,-170.8622,15.4890004336543
2005,57.34484,-171.4731,4.74420446986336
2005,57.33327,-172.0759,14.9096574425239
2005,57.35229,-172.7475,14.8074693554169
2005,57.36997,-173.31129,17.3152000298634
2005,57.17902,-168.6494,15.1873685404757
2005,57.15145,-169.3228,37.1124179327136
2005,57.14872,-169.89481,0.330257146938061
2005,57.09695,-170.5434,15.5541002492625
2005,57.67823,-167.7646,4.81323219856232
2005,57.67958,-167.1143,4.72385802539913
2005,57.65896,-166.52229,5.69983370620053
2005,57.65989,-165.8828,6.37198379289939
2005,57.6776,-165.26649,7.48885132703588
2005,57.65952,-164.6152,3.07671228122264
2005,57.65219,-164.0038,1.41761123594021
2005,57.66005,-163.3687,0
2005,57.67703,-162.73151,0
2005,57.67725,-162.1331,2.74384881792543
2005,57.65813,-161.5153,1.41116334502285
2005,57.65564,-160.8848,1.12781619629206
2005,57.67807,-160.2681,0.52706222051756
2005,57.67842,-159.62939,0
2005,57.6622,-159.0087,0
2005,57.6445,-158.3656,0
2005,57.66679,-168.38,8.67415400523784
2005,57.67618,-169.0359,7.10243047861711
2005,57.66705,-169.6469,13.271819162556
2005,57.65239,-170.2619,2.37504358573511
2005,57.6679,-170.89751,21.2282332322048
2005,57.66587,-171.5341,10.2809848537365
2005,57.66951,-172.18021,37.5725759141336
2005,57.66156,-172.81461,16.5345661529973
2005,57.65683,-173.40379,34.9563147092558
2005,57.50747,-168.7496,11.8489717203731
2005,57.49062,-169.34,6.79097204844811
2005,57.50286,-170.0235,16.6956744564693
2005,57.49684,-170.5778,13.0387153667574
2005,57.99914,-167.8219,2.21323896216925
2005,58.01332,-167.1683,5.52886069414722
2005,57.99151,-166.51199,4.49008724927275
2005,57.99292,-165.9036,4.35135725976575
2005,58.00913,-165.2366,0.53829182089215
2005,58.0118,-164.6189,0
2005,57.98166,-164.0356,0
2005,57.98552,-163.3721,0
2005,58.01261,-162.76379,0
2005,58.00651,-162.14639,0
2005,57.98267,-161.4946,0
2005,57.99345,-160.85741,0
2005,58.01018,-160.21021,0
2005,58.0192,-159.6097,0
2005,57.98577,-158.9787,0
2005,57.99622,-158.3165,0
2005,58.00779,-168.4174,2.60364735899726
2005,58.00081,-169.0818,3.68945340543414
2005,58.00665,-169.70889,4.47553656428173
2005,57.98359,-170.3598,2.43775890970514
2005,58.0073,-170.963,11.0468076499463
2005,58.01265,-171.6001,8.1453349535466
2005,57.99827,-172.2364,11.2905162911935
2005,57.99437,-172.8737,3.55143573952972
2005,57.98874,-173.479,18.3602609546235
2005,57.82251,-168.7726,9.49493913716199
2005,57.83872,-169.3718,5.65789046446625
2005,57.82178,-169.95979,9.17921043643623
2005,57.82164,-170.627,9.01535921890694
2005,58.32261,-167.83459,0
2005,58.32682,-167.1844,2.42478170711025
2005,58.34413,-166.5656,0.433665632260264
2005,58.32442,-165.9173,0
2005,58.34754,-165.29559,0
2005,58.34198,-164.63499,0
2005,58.32753,-164.01089,0
2005,58.31978,-163.36591,0
2005,58.34925,-162.7173,0
2005,58.31854,-162.0509,0
2005,58.2184,-161.54849,0
2005,58.28856,-160.82249,0
2005,58.28496,-159.9718,0
2005,58.34573,-159.5697,0
2005,58.34122,-168.4731,0.475510050180785
2005,58.34211,-169.12869,0
2005,58.33355,-169.7325,1.47840190414482
2005,58.3219,-170.3808,7.62129552903974
2005,58.36514,-171.0213,8.67595303404116
2005,58.35003,-171.65331,13.0461902351199
2005,58.33135,-172.2861,7.36714460791728
2005,58.32512,-172.9216,14.4879998176182
2005,58.33464,-173.59081,13.0315439857457
2005,58.35159,-174.3143,15.9726586746819
2005,58.65211,-167.8694,0
2005,58.65663,-167.2196,0
2005,58.67636,-166.5813,0
2005,58.67794,-165.9324,0
2005,58.67103,-165.3391,0
2005,58.67807,-164.6503,0
2005,58.65695,-164.0032,0
2005,58.65768,-163.3326,0
2005,58.64851,-162.7406,0
2005,58.68734,-168.50259,0.187661650871252
2005,58.67846,-169.1646,0.607217318653228
2005,58.6557,-169.78999,0
2005,58.66378,-170.4393,2.36603389579658
2005,58.68018,-171.0882,2.86309361616925
2005,58.67987,-171.72031,8.92537320744065
2005,58.66002,-172.36,5.19772542868361
2005,58.65554,-172.9989,14.7863203999309
2005,58.67982,-173.6438,23.6103999811743
2005,58.6804,-174.2659,44.4235300869947
2005,58.74092,-174.9581,57.5112241702991
2005,58.67778,-175.5692,23.5936589539902
2005,58.65949,-176.2175,36.0123741842359
2005,58.66991,-176.8389,58.4258173468075
2005,58.98852,-167.8851,0
2005,58.98602,-167.2372,0
2005,59.01011,-166.5984,0
2005,59.00848,-165.9308,0
2005,58.98771,-165.30099,0
2005,58.9891,-164.63989,0
2005,58.98523,-164.0094,0
2005,58.99433,-163.3446,0
2005,59.01276,-168.5233,0
2005,59.01177,-169.1931,0
2005,58.99738,-169.834,0
2005,58.98999,-170.4743,0
2005,59.01148,-171.13741,0.628991083095512
2005,59.01316,-171.78661,0.320149699078589
2005,58.96814,-172.451,31.0099055251434
2005,58.98981,-173.08099,13.1359234631114
2005,59.00943,-173.71941,16.828461059176
2005,58.99715,-174.4137,33.0653708122057
2005,59.00843,-175.0248,108.553481052396
2005,58.99691,-175.7197,14.8151885574901
2005,58.97964,-176.3116,104.64051029426
2005,58.98165,-176.9942,20.2978785866525
2005,59.01962,-177.5638,4.16654845950979
2005,59.30669,-167.93069,0
