"Year","Latitude","Longitude","Biomass_catch_rate"
2000,60.0047,-167.9796,1.30429207394727
2000,60.01716,-168.6494,2.21907409907991
2000,59.98162,-169.32091,13.2524949670266
2000,59.99044,-169.9642,11.4797496163825
2000,60.01504,-170.6313,12.1570891837339
2000,60.01136,-171.3042,3.29547801329205
2000,59.98615,-171.9917,27.0049584918325
2000,60.00027,-172.63409,6.68567687712562
2000,60.02025,-173.30611,39.6604763924414
2000,60.01362,-173.95261,25.8328953101748
2000,60.00466,-174.5966,17.3029737050868
2000,59.98495,-175.2628,13.8549054730804
2000,59.99741,-175.9294,3.007206686299
2000,60.01888,-176.717,0.989200380869645
2000,60.01243,-177.21561,2.46212622598943
2000,60.00096,-177.91679,14.2542369690404
2000,59.8225,-172.26939,16.1244939854421
2000,59.84803,-172.9079,5.07464535061348
2000,59.84614,-173.58231,12.1606368522161
2000,59.84487,-174.2506,16.6206232752109
2000,60.30228,-167.98,0
2000,60.34573,-168.6873,2.20249304111471
2000,60.31786,-169.3217,10.5844112985557
2000,60.32374,-170.0321,12.4612495552726
2000,60.33937,-170.67039,27.4160696317898
2000,60.33629,-171.3616,22.5194807505032
2000,60.33334,-172.06599,222.830977078483
2000,60.31197,-173.38229,69.413149715805
2000,60.34541,-174.065,20.7248378747023
2000,60.3362,-174.7242,21.699017115717
2000,60.32451,-175.3808,25.9153943400185
2000,60.32108,-176.0392,14.4352311700291
2000,60.34481,-176.7243,0
2000,60.34239,-177.38361,6.23354561531204
2000,60.16697,-172.36749,23.3842680893762
2000,60.1903,-173.03439,45.745154306269
2000,60.13937,-173.7661,22.1435256360652
2000,60.17544,-174.3703,16.8806727605463
2000,60.6651,-171.46201,1.56685784772255
2000,60.66504,-172.1302,0.304202441184803
2000,60.66669,-172.75841,165.74292084169
2000,60.66451,-173.45641,28.5610876892455
2000,60.68113,-174.13499,7.53265362292642
2000,60.67804,-174.82491,11.528873028507
2000,60.65993,-175.4467,4.03730908546389
2000,60.66175,-176.19501,12.3127039001772
2000,60.68709,-176.7975,0.44339809505294
2000,60.66523,-177.5153,0
2000,60.67138,-178.183,7.65759050079857
2000,60.99903,-171.4857,0
2000,60.99898,-172.1524,0.787743897597768
2000,60.99836,-172.8045,5.98857926610506
2000,60.98912,-173.4754,0.591678234106275
2000,61.00001,-174.15961,0.136545978033007
2000,60.99635,-174.8714,3.10049929069504
2000,60.98959,-175.5461,6.05405171985372
2000,60.99822,-176.2793,6.78479208493634
2000,61.01281,-176.9545,4.22519550853252
2000,61.00832,-177.62959,1.86314757793581
2000,61.33226,-173.5809,0
2000,61.32015,-174.3327,0
2000,61.31625,-175.0116,1.4523268731168
2000,61.32778,-175.66769,2.54681225115855
2000,61.34805,-176.284,3.71311364071287
2000,61.34693,-176.9675,2.67920152022003
2000,61.66241,-173.66141,0
2000,61.65417,-174.43381,0
2000,61.68532,-175.0876,0.685174224249564
2000,61.66954,-175.7836,1.98060971160146
2000,61.67607,-176.4678,7.17555985918444
2000,61.98419,-173.744,0
2000,61.9881,-174.4994,0
2000,62.00216,-175.1714,0.047635079283443
2000,62.00667,-175.8355,0
2000,54.67172,-165.15691,23.3799548544818
2001,54.99483,-166.9401,0.147796939851666
2001,55.0026,-166.3635,0.667387628501576
2001,54.99994,-165.7818,6.10765639040575
2001,54.9948,-165.1535,16.4529943493893
2001,55.01152,-164.5858,45.3800001834352
2001,54.83279,-165.5208,15.1287277755565
2001,55.34349,-167.4942,2.22054491857637
2001,55.33184,-166.97211,0
2001,55.33726,-166.3511,0
2001,55.3354,-165.782,4.46076207512554
2001,55.32578,-165.17619,4.57594190939079
2001,55.34494,-164.55409,1.33404369832859
2001,55.34975,-164.0267,44.4792500584492
2001,55.33561,-163.43291,42.1301956642771
2001,55.64709,-167.603,4.06538859035704
2001,55.66495,-166.9798,0
2001,55.66122,-166.3887,0.648282007865144
2001,55.66467,-165.79691,2.03113743079117
2001,55.66368,-165.1665,1.29177844242064
2001,55.63222,-164.577,23.2664805790656
2001,55.70566,-164.0123,17.9889404184605
2001,55.66088,-163.4007,17.4409202343272
2001,55.67069,-162.83189,10.4114229642532
2001,55.64305,-168.18719,13.0021562246321
2001,55.99544,-167.6183,6.28345407378143
2001,56.00276,-167.0105,4.57116540959272
2001,55.98472,-166.395,2.09265938124156
2001,55.99662,-165.802,3.5791364756105
2001,56.00591,-165.19279,2.24958279675772
2001,55.98409,-164.6071,5.39311782263704
2001,55.99438,-163.96629,12.6905696061069
2001,56.00504,-163.4063,32.8621305962155
2001,55.98751,-162.8196,13.9125083188588
2001,56.01422,-162.22839,25.1709480118751
2001,56.0033,-168.2245,12.7461276688194
2001,56.32766,-167.65041,1.15980800790399
2001,56.34202,-167.037,1.54013124285846
2001,56.32761,-166.41679,11.6406814186669
2001,56.31428,-165.8064,5.52226698257797
2001,56.3303,-165.19791,15.9219918054824
2001,56.33125,-164.58121,16.6364607998228
2001,56.35371,-163.9803,28.326277620369
2001,56.32005,-163.41051,24.9849483946853
2001,56.3253,-162.80141,11.2621855885432
2001,56.33381,-162.16389,16.6036833614544
2001,56.32192,-161.63699,14.6439748770379
2001,56.33694,-160.98241,17.7982144999241
2001,56.32918,-168.23511,0.301817277713057
2001,56.33308,-168.866,6.42407934462271
2001,56.3433,-169.45461,11.1287544519159
2001,56.33721,-170.0665,1.10885295814126
2001,56.3264,-170.6709,12.7159755985274
2001,56.66796,-167.6761,20.8910073564616
2001,56.66549,-167.0759,10.4965225811528
2001,56.6549,-166.43221,18.8788612804966
2001,56.65183,-165.8541,13.5353826549706
2001,56.66312,-165.2133,16.9743309700633
2001,56.67174,-164.6003,24.1801534409715
2001,56.62475,-163.9319,12.9057469891349
2001,56.65816,-163.37691,19.8270260590753
2001,56.65062,-162.7684,15.7154218025161
2001,56.66773,-162.1409,10.4539983124779
2001,56.65778,-161.6171,31.1705177104529
2001,56.69551,-160.96471,9.89233227943343
2001,56.6725,-160.3701,16.8020558449629
2001,56.66728,-159.7431,20.3716293900863
2001,56.66459,-168.27319,20.3048297556419
2001,56.66846,-168.9041,48.5709125530744
2001,56.66693,-169.5215,13.2831612470447
2001,56.67566,-170.1095,4.68787347014302
2001,56.65505,-170.73331,9.63007344588185
2001,56.66137,-171.34129,13.8657078576787
2001,56.66633,-171.94501,125.709391698119
2001,56.66837,-172.5459,10.1992772452809
2001,56.99174,-167.70261,21.1769649502038
2001,56.98767,-167.0858,39.1320715070969
2001,56.98908,-166.465,9.88402485218107
2001,56.99606,-165.8474,11.5346529128165
2001,56.98861,-165.2149,6.6834119684439
2001,56.98787,-164.59309,16.9093057621534
2001,57.05685,-164.03169,52.8091817695345
2001,56.99831,-163.38181,18.5741438729111
2001,56.98905,-162.77969,4.17108464458684
2001,56.99373,-162.17931,11.9647323687883
2001,57.00961,-161.57091,17.4787099807556
2001,57.00437,-160.94769,25.4900911908342
2001,56.99414,-160.3369,7.56612572247902
2001,56.99952,-159.7401,26.7707187748382
2001,56.98631,-159.1252,24.8327698950818
2001,56.99804,-168.3344,19.7848767265403
2001,57.00306,-168.9646,56.8664170443794
2001,57.00051,-169.5697,16.6182602493038
2001,56.98928,-170.19431,13.4497106764016
2001,57.0018,-170.772,0
2001,57.0043,-171.4183,7.61655700698834
2001,56.99989,-172.0174,20.0940336672597
2001,56.99847,-172.67281,7.02528867692985
2001,56.99417,-173.2348,14.5607995737196
2001,56.84299,-168.6107,18.0887672197039
2001,56.8374,-169.2901,40.0721902515239
2001,56.83201,-169.84801,35.1008637052352
2001,56.82577,-170.4717,9.60705208877207
2001,57.31638,-167.7332,35.1932151209858
2001,57.3314,-167.0909,18.7972257752698
2001,57.32256,-166.4832,7.40218366298924
2001,57.3494,-165.86031,6.36274656007934
2001,57.3217,-165.2354,26.9840866180297
2001,57.31091,-164.6219,3.63651802663715
2001,57.34159,-164.0067,2.45039672169661
2001,57.3361,-163.3855,12.4271618136931
2001,57.32016,-162.7654,2.56502866979729
2001,57.3171,-162.1669,29.5166417308203
2001,57.34439,-161.5457,8.29665979017327
2001,57.33431,-160.9329,21.367582117419
2001,57.29844,-160.3092,4.00878471591322
2001,57.33234,-159.6601,15.7238495389865
2001,57.36626,-159.04131,9.48268127013621
2001,57.34358,-158.4057,17.1776237868563
2001,57.34195,-168.37241,11.1993055996513
2001,57.33898,-168.9901,17.9993873158068
2001,57.31887,-169.58411,21.8062170744379
2001,57.31821,-170.24361,18.1563509432114
2001,57.34429,-170.8459,66.5331846829159
2001,57.34538,-171.4693,20.8289868090412
2001,57.32735,-172.09489,6.64190104239794
2001,57.29436,-172.7097,7.76642990296962
2001,57.2919,-173.32561,2.30467788061253
2001,57.17139,-168.6526,11.3073691468461
2001,57.17612,-169.3174,3.71913709267296
2001,57.1572,-169.87511,8.78571244261282
2001,57.10584,-170.4454,8.00373150232054
2001,57.65586,-167.76781,11.4769364928687
2001,57.66441,-167.12939,9.84703938016319
2001,57.67612,-166.4986,12.0155338348406
2001,57.68843,-165.8658,24.3105783340535
2001,57.65542,-165.2513,9.41114145699355
2001,57.65732,-164.6228,25.5446325762958
2001,57.6732,-163.9987,0.954911947532835
2001,57.67767,-163.3461,23.4616211705672
2001,57.65263,-162.7498,7.82633811302354
2001,57.65869,-162.14439,16.7784545896741
2001,57.67654,-161.50439,16.1462901775489
2001,57.64923,-160.8934,15.5423516197492
2001,57.65623,-160.2652,4.03286847554943
2001,57.66534,-159.63879,7.19158096843109
2001,57.67245,-159.0152,13.5385395940182
2001,57.65924,-158.3647,9.37103937833031
2001,57.66729,-168.41969,21.6537858642982
2001,57.67739,-169.04221,17.1386930801933
2001,57.65617,-169.6745,6.15910147323036
2001,57.65449,-170.29041,2.63663220311898
2001,57.67403,-170.89211,23.0155959989492
2001,57.68012,-171.5356,1.43542504597693
2001,57.65458,-172.1644,17.6448337570307
2001,57.67249,-172.78191,34.1183117529296
2001,57.65541,-173.40109,13.8670512223851
2001,57.50251,-168.74319,11.6604603859966
2001,57.50484,-169.3591,13.515317965917
2001,57.50031,-170.0116,67.7262505824771
2001,57.48338,-170.5854,15.5765594647355
2001,57.99167,-167.8046,70.0128805214072
2001,57.98997,-167.1573,44.3636651397876
2001,58.01238,-166.5302,15.1558195773779
2001,57.99841,-165.90289,43.6623871125662
2001,58.0027,-165.23421,12.5490172497188
2001,57.99677,-164.60139,13.9109087977867
2001,58.01123,-164.00281,74.1263541378444
2001,58.00531,-163.37309,10.0200507589818
2001,57.98561,-162.7496,16.7923077127896
2001,57.98506,-162.10291,1.6149628352858
2001,58.00486,-161.4855,46.1075509047637
2001,57.99483,-160.8264,7.78020583558753
2001,57.98217,-160.2196,6.8416486810163
2001,58.00196,-159.60361,2.24145997958243
2001,57.99688,-158.9435,3.43912398276027
2001,58.01744,-158.3262,1.95110375203148
2001,57.9959,-168.4355,28.2281345318729
2001,58.00922,-169.0569,13.1234190802836
2001,57.98507,-169.70061,13.2098605044741
2001,57.99091,-170.35091,2.95014714197897
2001,58.01359,-170.97639,13.3937045819347
2001,58.01948,-171.5999,21.9568263706832
2001,57.98871,-172.25301,9.34118962129048
2001,58.00203,-172.8862,20.7918687465209
2001,57.98719,-173.4801,35.6285946176029
2001,57.85358,-168.71111,9.18675217309686
2001,57.83615,-169.3748,9.68873629109061
2001,57.83587,-170.009,4.50358561848145
2001,57.81389,-170.61349,11.8371988122696
2001,58.32519,-167.8342,2.14610848306259
2001,58.31016,-167.20351,1.01543891604028
2001,58.34065,-166.55119,0.410814005168367
2001,58.32791,-165.9254,4.09902182420464
2001,58.3229,-165.2868,10.7630567682676
2001,58.32463,-164.65331,5.70269817477068
2001,58.3484,-164.0314,4.50028032064693
2001,58.34117,-163.3822,3.67193491004437
2001,58.31091,-162.7204,2.16514645947566
2001,58.32886,-162.0507,127.031960750772
2001,58.23173,-161.5553,1.5660267426113
2001,58.32862,-160.66901,8.84724519071881
2001,58.29369,-159.964,0.155693000633923
2001,58.31815,-159.5497,0
2001,58.33521,-168.4689,7.92382547427613
2001,58.33877,-169.12331,22.7016637207795
2001,58.32115,-169.73061,39.5080054544788
2001,58.32033,-170.3755,29.6272801533659
2001,58.3334,-171.0462,23.7909561457453
2001,58.3489,-171.6581,8.91067215650316
2001,58.32204,-172.28951,14.4317025187562
2001,58.32182,-172.92599,41.8685988333814
2001,58.33605,-173.55409,13.304774778785
2001,58.34777,-174.30659,0
2001,58.65871,-167.8652,37.7661636637347
2001,58.65284,-167.2114,1.78048231570558
2001,58.66948,-166.56599,3.85720638354888
2001,58.66692,-165.91141,4.03462100942594
2001,58.64835,-165.33369,1.51198867325715
2001,58.64984,-164.6609,1.78130269643536
2001,58.67274,-164.02251,4.62135319647961
2001,58.65687,-163.3409,5.49369079193446
2001,58.64077,-162.7142,26.4700083381438
2001,58.67552,-168.54469,0.174179511770457
2001,58.67108,-169.16209,3.67528052921574
2001,58.65572,-169.8,4.88874216276004
2001,58.65953,-170.43491,26.5982682392332
2001,58.67683,-171.08267,9.93217589163066
2001,58.67998,-171.7161,18.0350588498267
2001,58.6487,-172.3782,20.1694177568807
2001,58.65561,-173.0065,6.71560549659957
2001,58.68124,-173.6299,87.465719941606
2001,58.67931,-174.267,3.27194029320162
2001,58.74018,-174.8689,18.6445475294445
2001,58.66237,-175.5511,14.7245639368582
2001,58.68383,-176.215,14.3802997127973
2001,58.67548,-176.821,3.19214706814274
2001,58.99816,-167.8835,6.20710797940046
2001,58.9985,-167.2161,5.71276889489066
2001,58.98177,-166.59151,1.29264353150001
2001,58.99078,-165.93851,1.38272651708482
2001,58.99871,-165.2919,3.09170010795589
2001,58.99213,-164.63879,5.669032591738
2001,59.01625,-164.0222,2.14393551102321
2001,59.00154,-163.3439,3.47359923407554
2001,59.00568,-168.5461,5.45114360647816
2001,59.01159,-169.2032,5.15937757929367
2001,58.98468,-169.8228,11.0814941063035
2001,58.98947,-170.48219,20.5807116292616
2001,59.01332,-171.1176,4.98314382397898
2001,59.01232,-171.787,8.69903682241399
2001,58.98631,-172.4314,15.8005463383913
2001,59.01384,-173.7298,40.1280184402713
2001,59.0139,-174.3709,21.774943045749
2001,58.9889,-175.0078,27.0143862748703
2001,58.99069,-175.72839,5.57361295356801
2001,58.9897,-176.3187,57.2570152884931
2001,58.99876,-176.9973,5.15316874838046
2001,59.01588,-177.5732,0.301668335646765
2001,59.30785,-167.924,1.83430683918261
2001,59.32064,-167.28481,6.9254434505627
2001,59.32724,-166.59979,2.01786933475138
2001,59.32348,-165.9465,3.1738789027278
2001,59.35531,-165.2578,1.98976290600659
2001,59.33808,-164.6523,6.63120476283458
2001,59.34075,-163.9951,5.33766814262142
2001,59.3468,-168.57483,1.7638640249762
2001,59.3428,-169.2339,8.86584710357651
2001,59.31842,-169.86571,8.56511821349046
2001,59.3208,-170.5322,37.0558444252166
2001,59.34354,-171.1855,8.0421888987463
2001,59.34761,-171.83501,3.37267276777289
2001,59.32035,-172.4964,12.3278019095713
2001,59.32197,-173.15089,24.5524130542336
2001,59.33938,-173.7989,17.0271599347937
2001,59.34131,-174.45129,23.0341215121176
2001,59.32257,-175.131,14.5254043841886
2001,59.32399,-175.7597,0.710427699564359
2001,59.34774,-176.39951,2.67151431484378
2001,59.35403,-177.0717,6.29991323559748
2001,59.66268,-167.9458,8.23651150504634
2001,59.64545,-167.2986,5.59626768061904
2001,59.67117,-166.6311,1.55870596481568
2001,59.62861,-165.9605,1.37069734697131
2001,59.67318,-168.61501,1.96972053083242
2001,59.68042,-169.23891,0.119979398203843
2001,59.65423,-169.916,6.67195184433919
2001,59.65474,-170.5802,2.82780196772306
2001,59.67821,-171.2529,74.4308859426253
2001,59.68232,-171.9113,14.1053817807264
2001,59.65464,-172.5683,9.98429849388355
2001,59.65752,-173.2504,6.28228839422483
2001,59.67756,-173.86639,16.4164534500685
2001,59.67282,-174.451,5.59102049196253
2001,59.66041,-175.12691,15.3597049240559
2001,59.65516,-175.8638,5.31293359111218
2001,59.65969,-176.5377,6.94425028696941
2001,59.68357,-177.14841,3.43827871192403
2001,59.49446,-172.8605,10.8085416352687
2001,59.49027,-173.4951,23.7284516591193
2001,59.98728,-167.9818,17.6766245898067
2001,60.01191,-168.6729,2.21907754454236
2001,60.00733,-169.29961,0
2001,59.9953,-169.95869,8.38260465445645
2001,59.98726,-170.6301,6.88620943800607
2001,59.99983,-171.3325,84.7462735467883
2001,60.00819,-171.9758,41.3041601746975
2001,59.98955,-172.63789,19.6273035429828
2001,60.01427,-173.30659,49.7217471926927
2001,60.01197,-173.95171,1.73497826872826
2001,60.01601,-174.6028,11.3053481487184
2001,60.00838,-175.24249,15.971837395948
2001,59.98854,-175.9335,61.3828272813682
2001,60.01312,-176.71651,1.48634785247846
2001,59.99984,-177.186,0
2001,60.0127,-177.8951,1.19672868991018
2001,59.84341,-172.2341,44.7150649821255
2001,59.82192,-172.8922,36.0933728348538
2001,59.82618,-173.5602,7.51398621888469
2001,59.84479,-174.26241,9.58741899451962
2001,60.33506,-167.98801,2.00241598114622
2001,60.31614,-168.731,0.746137134328361
2001,60.31094,-169.3176,0
2001,60.31779,-170.037,0.413183004609449
2001,60.31762,-170.6687,51.8658652552903
2001,60.35248,-171.3421,87.7423018712637
2001,60.34978,-172.067,93.3119374282656
2001,60.34016,-173.4248,56.3555890482909
2001,60.34652,-174.0798,2.25167927705569
2001,60.33115,-174.724,24.8897713173842
2001,60.33667,-175.3779,14.5279366497602
2001,60.32692,-176.0323,27.014487664608
2001,60.35017,-176.7226,4.04957137422298
2001,60.33494,-177.3819,1.23478922003881
2001,60.16785,-172.3472,25.0687478769183
2001,60.17443,-173.0253,56.4467477183439
2001,60.15468,-173.5683,19.5281286057523
2001,60.18369,-174.3571,9.23284131406631
2001,60.64741,-170.0542,0
2001,60.65279,-170.7558,0
2001,60.67881,-171.4819,8.86871443986274
2001,60.68051,-172.11929,0.13671153549193
2001,60.67211,-172.8091,395.953613944713
2001,60.65625,-173.4648,57.378773953221
2001,60.68014,-174.1499,1.73043564760273
2001,60.6778,-174.82339,11.0653305220167
2001,60.6476,-175.45309,29.8681729316129
2001,60.66143,-176.1958,8.44894869502081
2001,60.68269,-176.8271,1.55002696811255
2001,60.68076,-177.5088,0.441242989284466
2001,60.66613,-178.1545,0.861293701248658
2001,60.98298,-170.0934,0
2001,60.9866,-170.78999,0
2001,60.98843,-171.5267,0
2001,61.01657,-172.17731,0.666711512210985
2001,60.99028,-172.8076,15.8887628939662
2001,61.0111,-173.4881,1.95203178875011
2001,61.00679,-174.19209,5.62228525561105
2001,61.00778,-174.8848,4.89379393378438
2001,60.98615,-175.5542,9.93694078892244
2001,60.9897,-176.2809,3.80176803107604
2001,61.01376,-176.9705,0.73687261460476
2001,61.00951,-177.63451,0.443335323034557
2001,61.31378,-170.1545,0
2001,61.31729,-170.85651,0
2001,61.34061,-171.5433,0
2001,61.34683,-172.2366,0
2001,61.32761,-172.9256,1.77076379342819
2001,61.31667,-173.57858,2.061288004989
2001,61.34769,-174.347,3.99583109856947
2001,61.34663,-175.0132,10.8642759725737
2001,61.3171,-175.6692,5.6828806388974
2001,61.32246,-176.3074,18.8165999157286
2001,61.34929,-176.9801,0.513263370715347
2001,61.65224,-170.1947,0
2001,61.65268,-170.91631,0
2001,61.689,-171.5555,0
2001,61.68762,-172.29117,0
2001,61.66006,-173.09061,0.527168407717122
2001,61.65281,-173.66769,0
2001,61.67714,-174.4505,1.39659393302492
2001,61.68038,-175.0907,17.6548855345229
2001,61.65141,-175.7771,5.38501657541851
2001,61.66037,-176.46001,1.15116931404621
2001,61.98102,-172.3708,0
2001,61.99781,-173.0569,0
2001,61.98689,-173.8383,0
2001,62.01498,-174.53059,0
2001,62.01433,-175.1714,0
2001,61.98349,-175.8378,11.7579921063942
2001,62.32467,-172.4005,0
2001,62.33412,-173.1929,0
2001,62.32002,-173.84129,0
2001,62.33818,-174.57179,0
2001,62.34306,-175.2422,0
2001,62.65335,-172.4612,0
2001,62.6513,-173.1982,0
2001,62.67223,-173.9144,0
2001,62.67266,-174.6185,0
2001,54.66772,-165.14639,6.7577030088438
2002,54.99455,-166.93449,4.44857499606933
2002,55.00085,-166.3414,4.16446650197668
2002,54.99831,-165.76759,4.50028425847658
2002,54.9989,-165.17239,11.3990497471377
2002,55.01049,-164.5965,1.67982351833633
2002,54.83659,-165.5195,1.58198706048222
2002,55.33138,-167.5477,8.01317544946272
2002,55.33024,-166.9697,2.48370451431365
