"Year","Latitude","Longitude","Biomass_catch_rate"
1997,59.00707,-175.00397,14.2534181173659
1997,59.01238,-175.74707,14.5902418400689
1997,59.00023,-176.28705,724.431159856617
1997,59.02848,-176.96052,98.2870293903211
1997,58.99847,-177.56212,0
1997,59.33593,-167.91355,84.9480729275396
1997,59.32873,-167.24548,0.489853465590043
1997,59.34027,-166.59915,0.970044282749478
1983,59.016,-166.59217,1.73138783765953
1997,59.33665,-165.91243,0
1997,59.331,-165.29767,0
1997,59.31902,-164.6514,0
1997,59.32557,-163.97768,0
1997,59.33412,-168.53623,4.50586368918158
1997,59.3508,-169.24467,9.07496720971833
1997,59.34645,-169.86937,17.7403479824241
1997,59.33978,-170.5753,7.11038791393013
1997,59.30983,-171.18235,7.21445524066704
1997,59.32918,-171.83008,17.8791840435569
1983,59.01383,-165.9495,0.812235809369791
1997,59.34462,-172.5,1414.28302885852
1997,59.33477,-173.14037,108.704170384961
1997,59.33473,-173.78972,31.8850627115708
1997,59.33728,-174.43173,92.5344596360142
1997,59.33362,-175.08682,246.578458916449
1997,59.32763,-175.78152,46.9669905551995
1997,59.33212,-176.40027,138.326709670446
1997,59.35387,-177.05983,1.02645599021455
1997,59.66713,-167.92265,6.28369366419074
1997,59.665,-167.25365,5.66600987622188
1983,58.981,-165.29083,0
1997,59.66278,-166.62607,1.0440825655594
1997,59.64117,-165.96425,0
1997,59.67008,-168.59668,8.54964216595018
1997,59.67558,-169.28128,38.756068309919
1997,59.68117,-169.9193,17.9961443654163
1997,59.66117,-170.58568,6.82777359082987
1997,59.65668,-171.26008,10.6767986356824
1997,59.6634,-171.89423,27.7185133214463
1997,59.68408,-172.58958,27.3967692382221
1997,59.68298,-173.22477,1763.8750757537
1983,58.9865,-164.64067,0
1997,59.66992,-173.88022,134.667782129602
1997,59.66155,-174.46647,9.45778769302821
1997,59.63867,-175.06823,34.8013868462692
1997,59.66925,-175.85247,26.2093601790086
1997,59.67025,-176.51837,131.738202521765
1997,59.68332,-177.14753,62.5505360018974
1997,59.50943,-172.90488,1294.61915422203
1997,59.50142,-173.50932,134.664448818819
1997,59.98422,-167.98278,4.73698297798553
1997,59.98857,-168.62565,16.1908157830427
1983,59.01667,-164.00333,0
1997,59.99902,-169.26517,27.0610095318061
1997,60.0146,-169.9679,54.4827318860226
1997,59.98132,-170.62455,11.4051669790935
1997,59.97642,-171.30123,13.7926205707895
1997,59.99907,-171.97813,73.0340565070825
1997,59.99255,-172.6318,14.3283018655419
1997,59.99758,-173.25208,11.6592808045901
1997,60.00982,-173.94242,760.357630264539
1997,59.99427,-174.6112,18.4039602148638
1997,59.99755,-175.26215,19.2319722784344
1983,58.99083,-163.34833,0
1997,60.01068,-175.92507,34.9899804418503
1997,60.01512,-176.73825,70.1825511843276
1997,60.00055,-177.25957,94.5008104166234
1997,60.01175,-177.93887,20.2317215666618
1997,59.82825,-172.24625,30.4110140094456
1997,59.8448,-172.91725,56.5695161231972
1997,59.84967,-173.58857,462.824913182861
1997,59.83363,-174.23978,81.9599179007363
1997,60.31702,-167.98575,4.2423095966111
1997,60.3334,-167.2845,2.66091670957322
1983,59.00283,-168.51,8.30988921312096
1997,60.33463,-168.65105,16.2117323806762
1997,60.33342,-169.30208,11.9919202086436
1997,60.33632,-170.00752,23.946304721872
1997,60.3144,-170.65652,4.83636266581987
1997,60.33513,-171.30612,1.15956852967875
1997,60.32525,-172.06302,22.81919630877
1997,60.44267,-173.45382,133.250824619719
1997,60.34342,-174.07045,32.7005042151121
1997,60.32188,-174.7207,95.1743653301863
1997,60.3065,-175.38128,46.1436033998349
1983,59.008,-169.16233,41.375668271453
1997,60.333,-176.06373,61.1672555206361
1997,60.33303,-176.73278,47.001785140696
1997,60.33587,-177.3958,124.570880767054
1997,60.16415,-172.339,4.11148683061698
1997,60.17343,-173.02035,9.88614242063336
1997,60.13032,-173.75048,10.2757256422914
1997,60.15337,-174.34498,151.390983332336
1997,60.64983,-171.42188,1.29221586771821
1997,60.66218,-172.11865,1.16581965396263
1997,60.65687,-172.76253,25.5597052591762
1982,56.68867,-162.786,3.66350662143421
1983,58.98867,-169.83217,13.5340681545635
1997,60.66987,-173.43432,42.1274754731994
1997,60.676,-174.1401,10.7005534589428
1997,60.64933,-174.82937,122.856189388368
1997,60.66642,-175.45748,66.9105005138753
1997,60.6622,-176.2057,37.357512019356
1997,60.66887,-176.78548,32.6587135334418
1997,60.68312,-177.50267,58.3258696074215
1997,60.67198,-178.17605,74.6390264017586
1997,60.99623,-171.50563,1.5823224820664
1997,60.9978,-172.1805,0.96591494448794
1983,58.98667,-170.48117,1.79487410727845
1997,60.99873,-172.80058,2.87027558685929
1997,60.99793,-173.51172,214.913014353715
1997,61.00378,-174.16712,67.7800644381547
1997,61.01048,-174.91212,983.302540662187
1997,60.97218,-175.55033,87.812855795603
1997,61.0064,-176.2974,47.100580227967
1997,61.02408,-176.96998,40.1598501858318
1997,60.96922,-177.61512,82.6388017419152
1997,61.32782,-173.60055,4.92567000719921
1997,61.3292,-174.35788,31.9745731211601
1983,58.98433,-171.16817,7.98226549529593
1997,61.3354,-175.0529,175.635772558883
1997,61.33607,-175.69997,292.456721181798
1997,61.34505,-176.29747,288.850782471887
1997,61.33348,-176.96223,39.3216537390524
1997,61.65487,-173.66797,0.468468652393945
1997,61.66923,-174.45947,3.07002519364154
1997,61.64173,-175.08245,37.1798522579823
1997,61.6721,-175.78022,1965.77387619769
1997,61.67198,-176.44242,144.483481592912
1997,61.98795,-173.75707,0
1983,59.02683,-171.77833,320.953097406469
1997,61.97313,-174.5011,2.57497270140348
1997,62.00488,-175.14427,15.6574132265223
1997,62.00167,-175.81777,75.034809374774
1997,54.69498,-165.15368,0
1998,54.97883,-166.94823,0
1998,54.99112,-166.34747,0
1998,54.99415,-165.75472,0
1998,55.00865,-165.15985,17.3535163663094
1998,55.02128,-164.60092,0
1998,54.83798,-165.49437,1.27546044239872
1983,58.98933,-172.41767,41.151025703165
1998,55.31788,-167.55028,0.364747917351322
1998,55.32135,-166.97453,0.479689442805386
1998,55.32528,-166.35315,0.267053462373253
1998,55.31453,-165.77695,0
1998,55.343,-165.20257,2.0190213692851
1998,55.32745,-164.58617,42.92829602831
1998,55.32213,-164.00417,473.029562730676
1998,55.32497,-163.43062,18.5369791671339
1998,55.6545,-167.5805,0.468967720547554
1998,55.64258,-166.97032,0.207619260379584
1983,59.018,-173.07417,168.764029852814
1998,55.65523,-166.38393,0.263621779009604
1998,55.64662,-165.80783,0
1998,55.67937,-165.20092,0.438704278471489
1998,55.64792,-164.58227,62.2955937636298
1998,55.68237,-164.00263,14.4532764716053
1998,55.64942,-163.40585,42.7706777653953
1998,55.67633,-162.82123,297.013190452756
1998,55.65855,-168.18187,0.130307620656967
1998,55.9936,-167.58508,0.4416503708561
1998,55.96568,-167.02507,0
1983,58.98733,-173.70217,181.184622452629
1998,55.98352,-166.39953,1.0190460152924
1998,56.0043,-165.79347,1.65326255621031
1998,56.0117,-165.18853,9.99589726554674
1998,56.00463,-164.58755,6.39199234104968
1998,55.98912,-163.98488,14.7909708928545
1998,55.98737,-163.3915,8.6503965730891
1998,56.0087,-162.8159,1.60294316833629
1998,55.99605,-162.24253,485.506059356105
1998,55.97497,-168.20935,0.237723537318167
1998,56.34545,-167.64952,0.770595738956194
1983,58.9875,-174.36183,138.112233142633
1998,56.33138,-167.04013,0.319714181842498
1998,56.32428,-166.4158,2.24904064676373
1998,56.32348,-165.79727,3.5148865268836
1998,56.34267,-165.2058,9.98617617486238
1998,56.32397,-164.59792,60.1947935661314
1998,56.35282,-163.99733,91.2134405945602
1998,56.32192,-163.39205,9.51343232715971
1998,56.3435,-162.80402,18.2458557942555
1998,56.32327,-162.20077,8.5099328446
1998,56.32082,-161.61792,37.310755834966
1983,58.99583,-174.96817,42.3251739872247
1998,56.33255,-160.98608,255.397978646078
1998,56.304,-168.24323,0
1998,56.3284,-168.85022,1.57989500164589
1998,56.34472,-169.48623,0
1998,56.34722,-170.07562,0.136612075330558
1998,56.32922,-170.65515,0
1998,56.67757,-167.68488,35.4970968331498
1998,56.69408,-167.0815,7.95638548299805
1998,56.65548,-166.43195,7.21658735581621
1998,56.6386,-165.82288,14.6113077817617
1983,59.01933,-175.73667,8.43510489997207
1998,56.67465,-165.21902,8.00606760453954
1998,56.66728,-164.6056,31.0564200183073
1998,56.64002,-163.98163,24.2877724560067
1998,56.67422,-163.4083,22.007617256149
1998,56.6766,-162.78613,15.7495724690327
1998,56.67665,-162.18457,18.4599010980153
1998,56.65952,-161.5841,38.2032446797859
1998,56.65738,-160.986,14.9639737409397
1998,56.67593,-160.36872,99.9453184452577
1998,56.6826,-159.70982,1.59988372001205
1982,56.65333,-162.18667,6.25396653825667
1983,58.98183,-176.32567,9.22541658584503
1998,56.68137,-168.28585,19.1487010323106
1998,56.67302,-168.87713,203.909126290737
1998,56.6653,-169.52158,0
1998,56.68227,-170.16232,20.288189860884
1998,56.64983,-170.7425,461.79968290906
1998,56.67255,-171.35033,0
1998,56.65708,-171.97052,0
1998,56.67447,-172.57537,0
1998,57.00748,-167.70432,2.2652485319409
1998,57.01603,-167.10425,2.16005252223451
1983,58.97867,-176.95117,4.86140248284045
1998,56.99007,-166.46448,20.3259654668523
1998,56.98327,-165.85558,6.68025753373408
1998,57.00922,-165.21953,8.42576093786493
1998,57.0101,-164.61433,70.5133832881366
1998,56.98695,-163.9684,727.653004014986
1998,56.99888,-163.38672,67.3208882407013
1998,57.00977,-162.78523,235.950055472996
1998,57.00432,-162.17308,51.5854327957882
1998,56.99077,-161.56695,36.6009433932949
1998,56.98055,-160.94823,15.436322028052
1983,59.002,-177.55533,1.74273739067964
1998,57.00932,-160.33387,48.9731056541384
1998,57.00402,-159.6847,45.5568738264152
1998,56.9896,-159.1207,0
1998,57.0054,-168.34545,1.79804265156412
1998,57.00057,-168.96987,0.458999254770833
1998,56.99897,-169.5701,33.633613216204
1998,57.00205,-170.17845,16.5057651461595
1998,57.00958,-170.77465,34.5104626717295
1998,57.015,-171.38337,12.4285392574221
1998,56.9965,-172.03415,0
1983,59.31733,-167.929,19.8745161191579
1998,57.01217,-172.65478,0.483086803314524
1998,57.01858,-173.24868,0
1998,56.84922,-168.62517,0.818432706580453
1998,56.83388,-169.27748,12.2809315717643
1998,56.8313,-169.87973,1.49220400716073
1998,56.84928,-170.48888,11.1278735188259
1998,57.34372,-167.73858,25.6911486811061
1998,57.34942,-167.10612,9.0435165945964
1998,57.32403,-166.48247,184.108920234542
1998,57.31265,-165.87263,0.745276238085541
1983,59.318,-167.25667,0
1998,57.34288,-165.25303,1.70628905891849
1998,57.33873,-164.62973,6.10322421606833
1998,57.32202,-163.98607,56.7190235807673
1998,57.31835,-163.35028,179.158416565362
1998,57.34305,-162.76782,196.676156679041
1998,57.32513,-162.1528,89.0988267225466
1998,57.32312,-161.53633,67.3070002617544
1998,57.327,-160.93652,16.2696849757817
1998,57.34042,-160.30338,4.96389271490907
1998,57.34,-159.69383,16.4527675445093
1983,59.347,-166.60833,1.51953898965839
1998,57.32235,-159.0669,266.664346035294
1998,57.32415,-158.43122,4.42826046860365
1998,57.33557,-168.36815,223.786396078459
1998,57.33383,-168.98878,69.6824489769045
1998,57.33867,-169.6315,180.0873345143
1998,57.3327,-170.18932,0
1998,57.33388,-170.8547,13.7629633587214
1998,57.32662,-171.46692,30.7585397146301
1998,57.31883,-172.09025,5.51886029988517
1998,57.35697,-172.8136,0.347787367768733
1983,59.345,-165.94183,0
1998,57.34692,-173.33048,0.410453520792839
1998,57.16268,-168.66825,1538.98805974449
1998,57.15905,-169.35703,102.146165776213
1998,57.15607,-169.86378,21.2529322623129
1998,57.6757,-167.77045,4.28013291604695
1998,57.66088,-167.13543,35.9302622330012
1998,57.65717,-166.50067,7.32118336922378
1998,57.66415,-165.88403,14.360820220647
1998,57.67775,-165.25398,10.7008625084612
1998,57.68362,-164.62005,18.6460305814273
1983,59.32133,-165.29683,0
1998,57.65333,-163.98685,31.9846307008544
1998,57.64488,-163.36315,61.5501932210691
1998,57.67695,-162.75338,69.0846551625873
1998,57.68093,-162.12388,45.4835619091536
1998,57.6548,-161.49603,0
1998,57.65578,-160.88867,20.1944361898159
1998,57.67682,-160.2717,2.87832172957659
1998,57.67532,-159.64467,4.0232333919374
1998,57.65798,-159.0175,7.677531497206
1998,57.66305,-158.3527,202.503563523123
1983,59.31883,-164.64317,0
1998,57.6554,-168.43202,298.826330302917
1998,57.65662,-169.03938,4.65619072440414
1998,57.66633,-169.67758,1.47467818533186
1998,57.66665,-170.30842,9.94218190702567
1998,57.67708,-170.90313,21.7411797940376
1998,57.65735,-171.53307,64.5945393540128
1998,57.65445,-172.1575,30.0929799552457
1998,57.67875,-172.80758,1.46033562380028
1998,57.68927,-173.4058,190.122186061327
1998,57.48925,-168.72632,18.2688158184659
1983,59.31767,-164.001,0
1998,57.49067,-169.3634,10.1509437430972
1998,57.51012,-169.95217,306.255470172196
1998,57.50397,-170.58427,27.2367272531276
1998,58.01078,-167.8006,29.7588435681093
1998,58.0302,-167.17785,7.42516607686259
1998,57.9907,-166.51278,18.0617980886298
1998,57.99157,-165.91017,3.49849618587205
1998,58.01208,-165.25857,12.4345210731957
1998,58.00777,-164.63275,9.06772244991181
1998,57.98695,-163.9912,26.3665567481025
1982,55.33,-166.97167,25.3459313146514
1982,56.65617,-161.58117,32.8102416485576
1983,59.34267,-168.54167,10.7734579724893
1998,57.98362,-163.37138,10.4443177188608
1998,58.01388,-162.74728,33.0017470238747
1998,58.00365,-162.13415,31.7493980916404
1998,57.99023,-161.4875,381.084386566789
1998,57.98575,-160.84952,50.5650067432147
1998,58.02008,-160.21292,83.793960301487
1998,58.0018,-159.65077,2.87458969992665
1998,57.98753,-158.96658,9.44468113477523
1998,57.9949,-158.31277,12.1225854585966
1998,57.99165,-168.45403,28.5045237638084
1983,59.351,-169.18467,63.2458842904879
1998,57.99368,-169.0715,25.8002967724871
1998,58.01455,-169.70925,15.9441539184133
1998,58.01043,-170.32805,8.07398221489483
1998,57.99357,-170.96988,714.022893282307
1998,57.99293,-171.59048,46.7224218045736
1998,57.98257,-172.22637,183.546573944072
1998,58.0122,-172.87715,296.613059104605
1998,57.99262,-173.487,35.4308991612504
1998,57.821,-168.712,14.0365216937794
1998,57.82285,-169.36862,5.05033387301255
1983,59.322,-169.858,51.8504812739494
1998,57.8461,-169.95805,3.12571093587434
1998,57.8427,-170.61038,94.9755809057989
1998,58.32468,-167.83375,30.4752602326169
1998,58.34702,-167.21493,0.903694260975714
1998,58.32242,-166.54772,0
1998,58.31195,-165.9303,1.99760573743594
1998,58.34333,-165.28722,67.7708046312342
1998,58.33967,-164.6415,15.433971040991
1998,58.32027,-163.98753,4.6763147185649
1998,58.34163,-163.35118,30.1425241303122
1983,59.31517,-170.52817,35.1072231897332
1998,58.34763,-162.7262,25.4648663402762
1998,58.3258,-162.04232,99.0615571826239
1998,58.20935,-161.5486,63.0902294373896
1998,58.31688,-160.72063,0
1998,58.29062,-159.9635,17.3306448128894
1998,58.33608,-159.48863,4.52130757061102
1998,58.29965,-168.4699,3.99717053538041
1998,58.3245,-169.11585,3.06135234198822
1998,58.34705,-169.7273,1.88476206195953
1998,58.34517,-170.38468,10.9566439083766
1983,59.34467,-171.19483,12.7055968521332
1998,58.32213,-171.00662,454.030982528541
1998,58.32103,-171.65052,21.8824017761383
1998,58.31652,-172.29113,27.938444368031
1998,58.33338,-172.89643,15.0360467032583
1998,58.33363,-173.56438,3.59216647113727
1998,58.33313,-174.3016,0
1998,58.67727,-167.87203,15.9484312831037
1998,58.68622,-167.22145,2.01566130880694
1998,58.65392,-166.5637,8.99559853993499
1998,58.6437,-165.92892,4.87823986037347
1983,59.35367,-171.79733,139.75885032357
1998,58.67885,-165.3042,14.8089494947621
1998,58.68142,-164.66153,4.27920683939059
1998,58.6538,-163.97975,50.1387334576795
1998,58.65612,-163.35453,117.140179252592
1998,58.65825,-162.70642,4.22516842106743
1998,58.64927,-168.49948,9.91401356151713
1998,58.6583,-169.14853,0.823322205121459
1998,58.68455,-169.78642,7.60124674720192
1998,58.66833,-170.4407,11.6343701778246
1998,58.65102,-171.07755,13.3640063990355
1983,59.32367,-172.51317,744.88057688398
1998,58.65893,-171.7233,87.0236594749514
1998,58.67532,-172.3669,43.5165013432646
1998,58.6676,-172.98327,138.09353061328
1998,58.67923,-173.62932,16.3555091778956
1998,58.65937,-174.27625,10.5740289675634
1998,58.73853,-174.95603,0
1998,58.6778,-175.55728,0.745869616715545
1998,58.6666,-176.22412,0.301466086973723
1998,58.68072,-176.83812,5.2124078827357
1998,59.0127,-167.88675,8.99252238300746
1983,59.348,-173.13917,918.187471743173
1998,59.0116,-167.24788,11.3958197202875
1998,59.02245,-166.57195,11.2297003354795
1998,58.9664,-165.98067,4.5870205129466
1998,59.01502,-165.3018,15.8995056156335
1998,59.00913,-164.6698,4.25825948731113
1998,58.9859,-163.98668,17.7674595445287
1998,58.98772,-163.3398,19.3021880016464
1998,58.98868,-168.53938,11.2581031485375
1998,58.99248,-169.17985,28.3540730588693
1998,59.01985,-169.83737,8.8142423307835
1983,59.32517,-173.78167,116.719373496602
1998,59.01015,-170.47752,5.61018776905161
1998,58.98197,-171.13418,7.29031994019807
1998,58.99165,-171.787,5.96866807440531
1998,59.0102,-172.43903,26.2732757777996
1998,59.01655,-173.08615,83.1460144435947
1998,59.00217,-173.68867,47.8178413953111
1998,58.99858,-174.34072,75.8682950700602
1998,58.99213,-175.0101,2.05511209532644
1998,58.99963,-175.76182,23.7969900947962
1998,59.01278,-176.32413,56.0011866043016
1983,59.31233,-174.449,36.5860989047747
1998,58.99822,-176.96918,0
1998,59.00393,-177.5928,0.887511790392736
1998,59.34617,-167.91857,15.4533285817055
1998,59.3259,-167.24372,8.95192856966505
1998,59.3547,-166.60195,16.5452752051688
1998,59.31668,-165.94542,15.6650941866796
1998,59.33633,-165.32188,1.24468572400559
1998,59.33218,-164.6471,3.30413440852174
1998,59.32058,-163.99792,5.31353084065338
1998,59.3136,-168.57522,11.9797944575508
1982,56.67833,-160.99167,8.71124418115773
1983,59.3455,-175.109,95.0331825281358
1998,59.32087,-169.23097,8.87701648985737
1998,59.34432,-169.87178,13.085885407263
1998,59.34818,-170.53532,9.76060526571886
1998,59.31978,-171.17495,15.1888136815238
1998,59.32637,-171.83353,48.5346615228434
1998,59.34413,-172.50105,227.479304999979
1998,59.32762,-173.18252,35.8472555896838
1998,59.34218,-173.77782,27.2045784751049
1998,59.3182,-174.43707,34.1594807544955
1998,59.32215,-175.09632,70.7877111575874
1983,59.34167,-175.75167,13.2136119506397
1998,59.34772,-175.75525,43.9115977228358
1998,59.3444,-176.37962,28.23097554025
1998,59.3447,-177.0561,21.9306285228183
1998,59.66515,-167.95178,45.3559149290996
1998,59.6541,-167.27997,4.43805235663651
1998,59.66525,-166.60437,0.872503590873035
1998,59.6396,-165.95863,2.55175908253897
1998,59.64785,-168.61663,18.4158073003186
1998,59.65537,-169.27132,13.1411314810708
1998,59.67555,-169.91695,12.9243620682406
1983,59.328,-176.36367,21.4749333752697
1998,59.67637,-170.5891,3.09662106795885
1998,59.65382,-171.2352,12.2141292551123
1998,59.65478,-171.89975,56.9771093072559
1998,59.6776,-172.57005,152.12591982159
1998,59.67618,-173.25733,41.6711722897214
1998,59.68027,-173.89163,11.5319603408836
1998,59.65005,-174.45078,18.60322966695
1998,59.6391,-175.1168,47.1843260010445
1998,59.6678,-175.88572,50.6784923627303
