"Year","Latitude","Longitude","Biomass_catch_rate"
1998,56.6653,-169.52158,0.0194163472887838
1998,56.68227,-170.16232,0.306590056618563
1998,56.64983,-170.7425,12.0471982215409
1998,56.67255,-171.35033,0.0389937631385642
1998,56.65708,-171.97052,0.99647850803093
1998,56.67447,-172.57537,0.321890220542733
1998,57.00748,-167.70432,0.658380568053887
1998,57.01603,-167.10425,0.403916645746237
1998,56.99007,-166.46448,0.0661297607574748
1998,56.98327,-165.85558,0.348251856353795
1998,57.00922,-165.21953,0.0412622043099377
1998,57.0101,-164.61433,4.60528530032599
1998,56.98695,-163.9684,14.021879065824
1998,56.99888,-163.38672,0.273842357402239
1998,57.00977,-162.78523,3.65143747032767
1998,57.00432,-162.17308,0
1998,56.99077,-161.56695,0
1998,56.98055,-160.94823,0
1998,57.00932,-160.33387,0
1998,57.00402,-159.6847,0.019805571462231
1998,56.9896,-159.1207,0
1998,57.0054,-168.34545,0.236980565179911
1998,57.00057,-168.96987,0.0125185238303683
1998,56.99897,-169.5701,1.09061864144569
1998,57.00205,-170.17845,0.156463840297624
1998,57.00958,-170.77465,0.109075311783093
1998,57.015,-171.38337,0.0869871944318434
1998,56.9965,-172.03415,0.105455502481794
1998,57.01217,-172.65478,0.829754584624624
1998,57.01858,-173.24868,0.034471960475366
1998,56.84922,-168.62517,0.0562399494658588
1998,56.83388,-169.27748,0
1998,56.8313,-169.87973,0.0337299850074223
1998,56.84928,-170.48888,0.789112186268661
1998,57.34372,-167.73858,0.731566980337733
1998,57.34942,-167.10612,0.407637268883978
1998,57.32403,-166.48247,0.0652563926036475
1998,57.31265,-165.87263,0.0574456411591124
1998,57.34288,-165.25303,0.0308117500055407
1998,57.33873,-164.62973,0.31654054185022
1998,57.32202,-163.98607,0.390214352725283
1998,57.31835,-163.35028,0.617243934737925
1998,57.34305,-162.76782,0.216061430784749
1998,57.32513,-162.1528,0.0128369414149352
1998,57.32312,-161.53633,0.146293733698921
1998,57.327,-160.93652,0.0660038804925508
1998,57.34042,-160.30338,0
1998,57.34,-159.69383,0
1998,57.32235,-159.0669,0
1998,57.32415,-158.43122,0.0176184106105824
1998,57.33557,-168.36815,0.606549406254881
1998,57.33383,-168.98878,0.117639218113057
1998,57.33867,-169.6315,4.13641813983297
1998,57.3327,-170.18932,0.120092024296724
1998,57.33388,-170.8547,2.80758190160757
1998,57.32662,-171.46692,0.0805554816173484
1998,57.31883,-172.09025,0.0584945736555015
1998,57.35697,-172.8136,0.00752333947808712
1998,57.34692,-173.33048,0.327834043625055
1998,57.16268,-168.66825,2.16518194958072
1998,57.15905,-169.35703,1.5950765531739
1998,57.15607,-169.86378,0.292478320683994
1998,57.6757,-167.77045,0.0174149631374397
1998,57.66088,-167.13543,5.00860614492916
1998,57.65717,-166.50067,0.00267009784421979
1998,57.66415,-165.88403,0
1998,57.67775,-165.25398,0
1998,57.68362,-164.62005,1.1098183755441
1998,57.65333,-163.98685,1.91123315980455
1998,57.64488,-163.36315,2.20287014871795
1998,57.67695,-162.75338,0.291837568244973
1998,57.68093,-162.12388,0.492810680183454
1998,57.6548,-161.49603,0
1998,57.65578,-160.88867,0.122931924950523
1998,57.67682,-160.2717,0.00937810720533291
1998,57.67532,-159.64467,0.113079327058933
1998,57.65798,-159.0175,0
1998,57.66305,-158.3527,0
1998,57.6554,-168.43202,0.642953891806173
1998,57.65662,-169.03938,0.0570815557366978
1998,57.66633,-169.67758,0.2006759068433
1998,57.66665,-170.30842,1.36359345934077
1998,57.67708,-170.90313,0.0945673081608154
1998,57.65735,-171.53307,0.0779757546637266
1998,57.65445,-172.1575,0.0898515137519287
1998,57.67875,-172.80758,0.0361293861148126
1998,57.68927,-173.4058,2.92793466016921
1998,57.48925,-168.72632,1.0615630750543
1998,57.49067,-169.3634,1.59027561465531
1998,57.51012,-169.95217,26.4130817836221
1998,57.50397,-170.58427,1.45478633926955
1998,58.01078,-167.8006,0.398798952104553
1998,58.0302,-167.17785,0.0312442281765014
1998,57.9907,-166.51278,0.000249060829875875
1998,57.99157,-165.91017,0.292386232657065
1998,58.01208,-165.25857,0.288975460463056
1998,58.00777,-164.63275,0.375706802613711
1998,57.98695,-163.9912,0.184360158286143
1998,57.98362,-163.37138,0.143804665502511
1998,58.01388,-162.74728,0.0332318391323509
1998,58.00365,-162.13415,0
1998,57.99023,-161.4875,0.0302549629362706
1998,57.98575,-160.84952,0
1998,58.02008,-160.21292,0
1998,58.0018,-159.65077,0
1998,57.98753,-158.96658,0
1998,57.9949,-158.31277,0
1998,57.99165,-168.45403,0
1998,57.99368,-169.0715,0.141145426131143
1998,58.01455,-169.70925,0.151190450758226
1998,58.01043,-170.32805,0.0325870010673655
1998,57.99357,-170.96988,3.44706000006387
1998,57.99293,-171.59048,0.535116756655141
1998,57.98257,-172.22637,1.54384452738567
1998,58.0122,-172.87715,1.39480626807342
1998,57.99262,-173.487,0.0453343697796489
1998,57.821,-168.712,0.113644328054081
1998,57.82285,-169.36862,0.0466524219054824
1998,57.8461,-169.95805,0.052763740209149
1998,57.8427,-170.61038,24.0485453048154
1998,58.32468,-167.83375,0
1998,58.34702,-167.21493,0.0927435949585404
1998,58.32242,-166.54772,0.0792832697330763
1998,58.31195,-165.9303,0.314404009195478
1998,58.34333,-165.28722,0.170822434376203
1998,58.33967,-164.6415,0.274870789243915
1998,58.32027,-163.98753,0.00716117217163588
1998,58.34163,-163.35118,0
1998,58.34763,-162.7262,0
1998,58.3258,-162.04232,0.0283503039055739
1998,58.20935,-161.5486,0
1998,58.31688,-160.72063,0
1998,58.29062,-159.9635,0.191515795612139
1998,58.33608,-159.48863,0.0201271680599164
1998,58.29965,-168.4699,0.0297521998924142
1998,58.3245,-169.11585,0
1998,58.34705,-169.7273,0.00276369725805867
1998,58.34517,-170.38468,0.0392058700661282
1998,58.32213,-171.00662,22.688814445223
1998,58.32103,-171.65052,9.57202590004111
1998,58.31652,-172.29113,4.27813239743981
1998,58.33338,-172.89643,0.599264431171575
1998,58.33363,-173.56438,0.0805454587135376
1998,58.33313,-174.3016,0
1998,58.67727,-167.87203,0.130404197614692
1998,58.68622,-167.22145,0.767153065990177
1998,58.65392,-166.5637,0.0193639562730117
1998,58.6437,-165.92892,0.106949715809412
1998,58.67885,-165.3042,0.0212680456369133
1998,58.68142,-164.66153,0.842171405141995
1998,58.6538,-163.97975,0.0989862403917869
1998,58.65612,-163.35453,0
1998,58.65825,-162.70642,0
1998,58.64927,-168.49948,0.406042860172976
1998,58.6583,-169.14853,0
1998,58.68455,-169.78642,0.0165770068209917
1998,58.66833,-170.4407,0.000143124914348939
1998,58.65102,-171.07755,25.0804161893376
1998,58.65893,-171.7233,0.238043726771398
1998,58.67532,-172.3669,0.93463859825608
1998,58.6676,-172.98327,0.955666782122483
1998,58.67923,-173.62932,0.103192058016561
1998,58.65937,-174.27625,0
1998,58.73853,-174.95603,0.0132979249751477
1998,58.6778,-175.55728,0.1269405952221
1998,58.6666,-176.22412,0.117150068609051
1998,58.68072,-176.83812,0.00625474679180632
1998,59.0127,-167.88675,0.0684556841888952
1998,59.0116,-167.24788,0.00784799754652689
1998,59.02245,-166.57195,0
1998,58.9664,-165.98067,0.0307370865657865
1998,59.01502,-165.3018,0
1998,59.00913,-164.6698,0.0231589056767993
1998,58.9859,-163.98668,0
1998,58.98772,-163.3398,0.0743948998280742
1998,58.98868,-168.53938,0.704258571481853
1998,58.99248,-169.17985,0.234524876034569
1998,59.01985,-169.83737,0.0150505671236822
1998,59.01015,-170.47752,0.0263030251756663
1998,58.98197,-171.13418,0.248824255478962
1998,58.99165,-171.787,0.481080792265232
1998,59.0102,-172.43903,0.444446579958797
1998,59.01655,-173.08615,1.85110011681346
1998,59.00217,-173.68867,1.00102891245603
1998,58.99858,-174.34072,0.36986773000631
1998,58.99213,-175.0101,0.027003707490404
1998,58.99963,-175.76182,2.72236490074402
1998,59.01278,-176.32413,2.45105166934838
1998,58.99822,-176.96918,0.0753420308640542
1998,59.00393,-177.5928,0.236493287372512
1998,59.34617,-167.91857,0.184382067828801
1998,59.3259,-167.24372,0.00289820481191515
1998,59.3547,-166.60195,0.0090893232969848
1998,59.31668,-165.94542,0.011646651142566
1998,59.33633,-165.32188,0
1998,59.33218,-164.6471,0.00530378313218007
1998,59.32058,-163.99792,0
1998,59.3136,-168.57522,0.184193793450682
1998,59.32087,-169.23097,0.169907588306039
1998,59.34432,-169.87178,0.00736569274468503
1998,59.34818,-170.53532,0.0126441334974289
1998,59.31978,-171.17495,0.030699837920659
1998,59.32637,-171.83353,0.0010255802359594
1998,59.34413,-172.50105,2.32933093964254
1998,59.32762,-173.18252,3.74357443723844
1998,59.34218,-173.77782,3.14257283614667
1998,59.3182,-174.43707,0.59240729894878
1998,59.32215,-175.09632,6.62234966778475
1998,59.34772,-175.75525,1.70806641995373
1998,59.3444,-176.37962,4.03735262976227
1998,59.3447,-177.0561,0.00245572509113598
1998,59.66515,-167.95178,0.0159971100462437
1998,59.6541,-167.27997,0
1998,59.66525,-166.60437,0.0108717634691708
1998,59.6396,-165.95863,0.00322464349867381
1998,59.64785,-168.61663,0.380933927111242
1998,59.65537,-169.27132,0.242403178161697
1998,59.67555,-169.91695,0.0972025976447815
1998,59.67637,-170.5891,0
1998,59.65382,-171.2352,0
1998,59.65478,-171.89975,0.0542990006153901
1998,59.6776,-172.57005,0.115388526519696
1998,59.67618,-173.25733,5.32045934801495
1998,59.68027,-173.89163,1.83487617802082
1998,59.65005,-174.45078,5.55514009207165
1998,59.6391,-175.1168,2.66171822847418
1998,59.6678,-175.88572,35.2144110884042
1998,59.6822,-176.5426,2.68355715565848
1998,59.68023,-177.14898,0.0199626998986165
1998,59.50773,-172.88398,0.0322520443255736
1998,59.51027,-173.52602,0.359355586451471
1998,59.9972,-167.98727,0.040396425899255
1998,59.9756,-168.65135,0.23360568658393
1998,59.98813,-169.32033,1.87975168225263
1998,60.01822,-169.98378,0.143583873682303
1998,60.01162,-170.63035,0
1998,59.98655,-171.29833,0.077990425612812
1998,59.98723,-171.96145,0
1998,60.01338,-172.64052,0
1998,60.00258,-173.353,0
1998,60.00093,-173.91448,0.761286543218781
1998,59.99043,-174.57333,0.38930511300271
1998,59.9885,-175.26665,0.942386900935596
1998,59.98135,-175.9185,0.957840806899282
1998,60.00095,-176.69183,6.73026230799448
1998,60.01067,-177.22595,13.5133568714903
1998,60.01142,-177.93623,0.510607466712604
1998,59.84757,-172.25272,0.0145921868654073
1998,59.84055,-172.84782,0
1998,59.84375,-173.61092,2.08024478505411
1998,59.82003,-174.25908,19.1367660318706
1998,60.31035,-167.98218,0.526149348105548
1998,60.3369,-167.303,0.0362000863719272
1998,60.31115,-168.67198,1.20776252810918
1998,60.33032,-169.28513,0.947450918884954
1998,60.3291,-170.02803,0.0953709458587146
1998,60.34642,-170.66237,0.0167300488631239
1998,60.317,-171.35198,0.0482035731341031
1998,60.31838,-172.06582,0
1998,60.33253,-173.42077,0.0108738353647019
1998,60.35163,-174.0825,0.820020776131084
1998,60.32497,-174.67063,1.00926158276047
1998,60.32327,-175.39263,4.25432108213584
1998,60.32947,-176.07253,18.3509833561716
1998,60.3495,-176.73572,3.44353933549856
1998,60.3439,-177.39543,0
1998,60.18303,-172.3429,0.0201159624838224
1998,60.18538,-173.0287,0
1998,60.1598,-173.75832,0.218102013543964
1998,60.15405,-174.33483,1.18891552393464
1998,60.64787,-171.43195,0.00782944415709437
1998,60.65648,-172.1228,0.0376275582196048
1998,60.6622,-172.77288,0.0969277036142135
1998,60.6843,-173.4669,0.133700030041085
1998,60.68365,-174.13797,1.8130033280747
1998,60.65118,-174.80165,7.50971781557215
1998,60.656,-175.4413,3.0256345235879
1998,60.68113,-176.22458,1.93946466006437
1998,60.66698,-176.76857,6.52512585683328
1998,60.67693,-177.48898,0.0174919003729507
1998,60.67895,-178.15442,3.97624957921445
1998,60.98162,-171.4795,0.0851009353826817
1998,60.99955,-172.12915,0
1998,60.99825,-172.79525,0.0647106297192219
1998,61.00072,-173.46293,0.079005281916722
1998,60.99662,-174.15267,0.561673689047196
1998,60.98948,-174.87328,1.15975276266091
1998,60.98632,-175.5439,2.64219663973385
1998,61.0159,-176.28718,0.991207170281101
1998,61.01322,-176.97662,0.145392574269882
1998,60.99268,-177.62268,1.81707390273626
1998,61.31712,-173.58485,0.0747245895378081
1998,61.31927,-174.3614,0.321474400708247
1998,61.32945,-175.00612,0.0557315853187737
1998,61.34515,-175.64903,0.0487136368577739
1998,61.34547,-176.31198,0.300610525689538
1998,61.3443,-176.9592,0.747993351995561
1998,61.64708,-173.65638,0.0220882852072427
1998,61.66822,-174.39472,2.19361247945536
1998,61.66365,-175.04437,1.00347178014766
1998,61.69047,-175.80537,0
1998,61.67817,-176.44103,4.14718878641695
1998,61.9849,-173.75495,0
1998,62.00203,-174.47218,0.0724706834729174
1998,61.99985,-175.1847,0
1998,62.00127,-175.80808,0.469955530569026
1998,54.69332,-165.1469,0
1999,55.01321,-166.9566,0
1999,55.01033,-166.35229,0.00246185195414176
1999,55.01902,-165.7426,0
1999,54.99523,-165.15021,0
1999,54.99249,-164.58389,0
1999,54.84474,-165.5484,0.0210149682481602
1999,55.34478,-167.5511,0
1999,55.36516,-166.98981,0.00401132370025231
1999,55.3404,-166.3497,0
1999,55.36131,-165.76691,0
1999,55.32791,-165.1512,0
1999,55.31728,-164.6068,0
1999,55.34834,-164.0274,0.0711988551929239
1999,55.34713,-163.41859,0.0877987108893516
1999,55.66627,-167.6214,0.00394375568231153
1999,55.68931,-166.99319,0
1999,55.67548,-166.3817,0.00673880677499767
1999,55.68346,-165.7887,0.00630307416354925
1999,55.6599,-165.1985,0.00719479246173953
1999,55.6283,-164.6122,0
1999,55.67692,-164.0495,0.173171231699334
1999,55.68841,-163.39349,1.20951227896263
1999,55.68052,-162.8446,0.0950228332326352
1999,55.67381,-168.2225,0.00381262984342603
1999,55.99489,-167.6218,0.00372209981157002
1999,55.98048,-167.05341,0
1999,56.00742,-166.39799,0.0170626160788172
1999,56.0092,-165.7925,0
1999,55.99303,-165.1859,2.72226114302955
1999,55.98951,-164.5916,0.845947935360544
1999,56.01194,-163.9803,1.17178805089115
1999,56.01817,-163.3884,1.9775937313933
1999,55.99319,-162.8114,0.0268176856381655
1999,55.99402,-162.2699,0.0151540063964437
1999,56.00938,-168.2215,0
1999,56.32196,-167.65379,0
1999,56.30836,-167.0943,0.0214096286451752
1999,56.34789,-166.416,0.0528260802255424
1999,56.31918,-165.82291,0.366391517533737
1999,56.32377,-165.20061,0.13765998535532
1999,56.31664,-164.56531,0.167524341042343
1999,56.3456,-163.9776,0.81128537981619
1999,56.33558,-163.3546,0.497405427454141
1999,56.32191,-162.7982,1.15646007935699
1999,56.33683,-162.22301,1.08540393371233
1999,56.33982,-161.6204,0
1999,56.35458,-160.9763,0
1999,56.34715,-168.2652,0.0113187705038378
1999,56.31789,-168.8651,0
1999,56.42453,-169.44859,0.568955361053041
1999,56.3334,-170.0589,0.34282553831717
1999,56.33269,-170.64549,0.00571124660981331
1999,56.65533,-167.6514,0.138840451610027
1999,56.65926,-167.095,0.294883877749619
1999,56.67797,-166.43581,0.383899587115421
1999,56.68055,-165.85451,0.185919342914269
1999,56.65551,-165.2146,0.173391695036982
1999,56.66734,-164.625,0.0941768297228484
1999,56.67912,-163.9848,0.116589814709446
1999,56.66384,-163.3842,1.26461294743122
1999,56.65775,-162.781,0.0180843337975803
1999,56.6527,-162.14909,0.0435254309502409
1999,56.66909,-161.5897,0.00788757775488387
1999,56.65992,-161.0041,0.0052239621778348
1999,56.6784,-160.3628,0
1999,56.68618,-159.64529,0
1999,56.66362,-168.3083,0.459565258526631
1999,56.65554,-168.9008,1.58737514159098
1999,56.68382,-169.50951,0.0303934691548945
1999,56.65273,-170.1637,0.140867912204453
1999,56.66548,-170.7515,16.4710946553509
1999,56.66889,-171.3476,0.106971846683488
1999,56.65625,-171.9781,0
1999,56.67148,-172.5666,0.0119715798758336
1999,56.9967,-167.69859,4.23942022427323
1999,56.97492,-167.1171,3.30325019065755
1999,57.0124,-166.46449,1.05720945897262
1999,57.01068,-165.8331,0.0463296760958636
1999,56.98666,-165.2164,0.232221478403127
1999,56.98079,-164.6104,0.0609535345316879
1999,56.97633,-164.0342,0.0260847120269963
1999,57.03344,-163.38341,0.0642184465938019
1999,56.9891,-162.7847,0.0228892687761936
1999,57.00129,-162.15849,0
1999,57.00891,-161.5679,0.0653877067026598
1999,57.0182,-160.93025,0
1999,57.01533,-160.3379,0.0058954653073563
1999,56.98259,-159.69389,0.0999133633903189
1999,56.99285,-159.1182,0
1999,57.01841,-168.3871,0.155370052944698
1999,57.00563,-168.9711,0.0158879882212997
1999,57.00082,-169.5515,0.221469722643397
1999,57.01119,-170.1787,0.0313580837048392
1999,57.00665,-170.7822,0.734981319541723
1999,57.00883,-171.4039,0.317303956415849
1999,57.00734,-172.03951,2.12401227259425
1999,56.96124,-172.72321,0.263035885958919
1999,57.01801,-173.2271,0.404207568902186
1999,56.85016,-168.6149,2.16873933230784
1999,56.84077,-169.2876,0.26210154699703
1999,56.82859,-169.8999,0.0397947311140358
1999,56.83099,-170.491,0.298870410500424
1999,57.32423,-167.73421,0.682800191560413
1999,57.31444,-167.1086,0.11980807300525
1999,57.34777,-166.4836,0.092323951968771
1999,57.34872,-165.873,0.172232823780903
1999,57.32073,-165.2332,0.0602814896799516
1999,57.33672,-164.6214,0.0695840340317721
1999,57.3448,-164.0158,0.161389505602781
1999,57.35658,-163.3856,0.0304937707475317
1999,57.32092,-162.7699,0.0471665515167429
1999,57.33052,-162.1694,0
1999,57.34108,-161.5376,0.0269367029309981
1999,57.33984,-160.92841,0
1999,57.32732,-160.3048,0
1999,57.33051,-159.70261,0.0111547205905506
1999,57.25226,-159.1122,0.027172509979742
1999,57.33306,-158.41769,0.042575804820776
1999,57.32639,-168.4124,0.178020046861592
1999,57.33957,-169.0002,0.690829161438096
1999,57.31536,-169.5896,1.22588020700662
1999,57.34156,-170.226,0.0609488643614635
1999,57.33266,-170.8638,7.35540364197074
1999,57.33863,-171.483,0.321348897738873
1999,57.34168,-172.13741,0.830436325253155
1999,57.33468,-172.7233,7.88185268130496
1999,57.33274,-173.30029,0.442746011285966
1999,57.17899,-168.63161,0.212970129935517
1999,57.17643,-169.3149,0.511439579087921
1999,57.16476,-169.90109,0.185290663790356
1999,57.11292,-170.451,0.042104936277737
1999,57.65769,-167.7681,0.954784997562967
1999,57.64046,-167.1532,0.0165444267916702
1999,57.6787,-166.5015,0.0416207158271351
1999,57.68124,-165.89149,0.00337923782799381
1999,57.65423,-165.255,0.0222823121074467
1999,57.65105,-164.6256,0.0134648384379398
1999,57.67663,-164.0144,0.0323421637107215
1999,57.65059,-163.3645,0
1999,57.65646,-162.7556,0
1999,57.65982,-162.1561,0
1999,57.67563,-161.5008,0.0415226747290751
1999,57.68322,-160.8864,0.00481647568218013
1999,57.65789,-160.265,0.0312522967200271
1999,57.64617,-159.6479,0
1999,57.57507,-159.09959,0.0214446671037933
1999,57.6349,-158.3644,0.179511436922452
1999,57.66497,-168.38161,0.388475837105537
1999,57.67461,-169.0377,0
1999,57.65662,-169.62219,0.286548364777301
1999,57.67282,-170.3147,0.32687697220398
1999,57.64696,-170.8755,0.203497709873165
1999,57.66423,-171.51199,9.69179256561476
1999,57.67491,-172.1996,10.306312593114
1999,57.68086,-172.8186,3.94910319408241
1999,57.68734,-173.3933,0.214321108182342
1999,57.49253,-168.7393,0.152490105080856
1999,57.51029,-169.35159,5.81816389164293
1999,57.48933,-169.95959,10.9056267434562
1999,57.50845,-170.5761,10.7461133576685
1999,57.99014,-167.8015,0.109859089827929
1999,57.99517,-167.18021,0
1999,58.01005,-166.5192,0.011231683824754
1999,58.008,-165.8938,0.036837127508568
1999,57.99044,-165.2515,0.0684663345015509
1999,57.97396,-164.61321,0
1999,58.01276,-164.0003,0
1999,58.02752,-163.353,0
1999,58.02254,-162.759,0.00452537577945471
