"Year","Latitude","Longitude","Biomass_catch_rate"
2004,60.33444,-170.61639,0
2004,60.31767,-171.35741,0
2004,60.34724,-172.0647,0
2004,60.43739,-173.4525,0
2004,60.32664,-174.0791,0
2004,60.32133,-174.7083,0
2004,60.34523,-175.38499,0
2004,60.32144,-176.02679,0
2004,60.3345,-176.6861,0
2004,60.3269,-177.3575,0
2004,60.16013,-172.2932,16.6853549848698
2004,60.16771,-173.0067,3.17601795901131
2004,60.13781,-173.77251,0
2004,60.1695,-174.3506,0.321642134077153
2004,60.66511,-171.4487,0
2004,60.67256,-172.13879,0
2004,60.65106,-172.7292,14.7121058446391
2004,60.66661,-173.47,1.49540232227019
2004,60.66883,-174.1049,0
2004,60.66755,-174.8058,0
2004,60.66851,-175.4203,0
2004,60.6576,-176.1911,0
2004,60.66681,-176.8275,1.08595951360371
2004,60.6676,-177.52541,0
2004,60.65727,-178.1601,0
2004,60.99527,-171.4809,1.08138696818447
2004,61.00375,-172.1422,0
2004,60.99817,-172.805,0
2004,60.99268,-173.4771,0.687910495644052
2004,61.01416,-174.1953,0.903971883600467
2004,60.99887,-174.8539,4.59421911816456
2004,60.9952,-175.4901,0
2004,60.98345,-176.2818,0
2004,61.00553,-176.92529,0
2004,61.0033,-177.60851,0
2004,61.3264,-173.6404,0
2004,61.34748,-174.345,0.562613156478955
2004,61.33666,-174.98759,1.8476498711748
2004,61.33992,-175.74049,1.26182694009105
2004,61.34191,-176.33791,0
2004,61.32207,-177.01801,0
2004,61.65834,-173.7027,0
2004,61.66846,-174.45329,0
2004,61.67119,-175.0853,0
2004,61.66699,-175.8037,0
2004,61.68811,-176.4167,0
2004,61.99557,-173.7925,0
2004,61.99951,-174.4781,0
2004,61.99924,-175.1591,0
2004,61.99908,-175.8046,0
2004,54.65925,-165.1501,6.76920440257667
2005,55.00316,-166.9514,2.28755523178818
2005,54.99457,-166.3401,1.35807340864198
2005,54.99784,-165.7307,0
2005,55.00986,-165.1539,0.723439320644449
2005,55.05336,-164.5737,3.76026649796704
2005,54.8338,-165.495,0.556361510948371
2005,55.32698,-167.541,3.04758692629858
2005,55.34333,-166.9675,6.37899644179504
2005,55.33624,-166.3555,1.90151440395935
2005,55.33324,-165.78571,1.66011296118273
2005,55.33484,-165.1552,0
2005,55.34405,-164.5515,1.24378283981059
2005,55.33253,-164.032,5.55363333302474
2005,55.34223,-163.39481,17.7622104191647
2005,55.66721,-167.571,5.10730305308911
2005,55.67496,-166.9823,1.61998540153205
2005,55.65467,-166.4122,1.69469874183236
2005,55.6657,-165.79939,0
2005,55.66303,-165.1804,0
2005,55.65617,-164.58141,0.896757396345409
2005,55.6862,-163.9953,2.27464778072572
2005,55.68788,-163.3996,3.37929914299871
2005,55.67566,-162.8278,1.88806788232357
2005,55.6618,-168.18089,1.20655157010037
2005,56.01091,-167.6082,6.24780267131979
2005,56.00741,-167.00909,0
2005,55.98763,-166.40089,0
2005,56.00261,-165.7684,0
2005,56.01217,-165.1993,0.571135432316204
2005,56.00222,-164.60851,0.457028605171371
2005,55.96333,-163.93919,0
2005,55.99834,-163.39751,0.79330534099376
2005,55.99764,-162.80341,0.715552683707909
2005,56.00365,-162.25349,0
2005,56.00614,-168.2301,0.981565275546628
2005,56.3449,-167.65089,1.91327345807291
2005,56.35736,-167.035,4.69926779802569
2005,56.32926,-166.43159,0
2005,56.32483,-165.82581,1.87283724815877
2005,56.34557,-165.2175,2.54870866819156
2005,56.34903,-164.5869,1.26130844938981
2005,56.33037,-163.96809,1.01047305681535
2005,56.3177,-163.41161,4.40784910844168
2005,56.34817,-162.7782,0.288260815350191
2005,56.33442,-162.17551,0
2005,56.31405,-161.629,0
2005,56.33094,-160.9852,1.54767484446442
2005,56.33577,-168.20711,5.14530007432452
2005,56.31371,-168.881,4.68975679009662
2005,56.42803,-169.46809,0.422468461467075
2005,56.3353,-170.028,0
2005,56.33295,-170.66991,8.09769508394498
2005,56.67157,-167.6528,0
2005,56.68091,-167.0654,0
2005,56.66329,-166.44279,0
2005,56.65513,-165.8663,5.13904084850835
2005,56.67986,-165.2186,2.78000297701226
2005,56.67731,-164.59891,0
2005,56.65912,-164.0193,1.18126100080173
2005,56.65455,-163.3651,0.352774417933757
2005,56.65833,-162.7982,0.307414844985647
2005,56.67673,-162.1665,2.1766194828094
2005,56.65631,-161.61079,0
2005,56.66389,-160.9863,1.47426840444124
2005,56.67272,-160.36279,1.35331074354549
2005,56.66058,-159.7842,9.32991401841516
2005,56.65515,-168.2952,1.93232380413276
2005,56.66505,-168.8945,0.921505053466548
2005,56.65833,-169.4874,6.49834098498242
2005,56.66206,-170.1154,3.06659365843423
2005,56.70033,-170.72628,4.10018910656645
2005,56.6599,-171.968,0
2005,56.67028,-172.5695,3.94254230243348
2005,57.01214,-167.7029,2.51453096619629
2005,57.01047,-167.08369,1.20743267456129
2005,56.98637,-166.48849,2.57736439777976
2005,56.95627,-165.83611,3.66789509270421
2005,57.01085,-165.2188,1.25791234644189
2005,57.01094,-164.6013,2.34983515956732
2005,57.00966,-164.0269,0
2005,56.9799,-163.3835,0.878830721560574
2005,57.00997,-162.77789,2.09663295685504
2005,57.00545,-162.1664,0.659697654103473
2005,56.99107,-161.5791,0.366684719760487
2005,56.97869,-160.9567,0
2005,57.01126,-160.32851,0.794300706729369
2005,57.00697,-159.6743,2.18474436402855
2005,57.01122,-159.1176,1.80075300128457
2005,56.9734,-168.33881,0.865903520079201
2005,56.98977,-168.93559,0
2005,56.9877,-169.535,0
2005,56.99714,-170.202,1.47875335981039
2005,56.98581,-170.7834,0
2005,57.0168,-171.40511,0
2005,56.98859,-172.6492,1.6563029893604
2005,56.99355,-173.2506,2.33577961521
2005,56.81846,-168.6069,0
2005,56.82978,-169.92889,3.01660212075518
2005,56.82508,-170.4653,6.04418377460741
2005,57.33815,-167.7451,1.90313057657738
2005,57.34341,-167.1161,1.7947670853892
2005,57.3312,-166.49249,0
2005,57.32311,-165.8694,1.7733956322926
2005,57.34646,-165.2308,23.2341703625913
2005,57.34159,-164.61971,0
2005,57.32447,-164.01691,0
2005,57.32322,-163.3839,5.13688757400197
2005,57.33183,-162.77609,5.57416302520919
2005,57.34634,-162.15379,1.75507794295645
2005,57.3224,-161.563,0.444042851604895
2005,57.32052,-160.9556,2.13819372968412
2005,57.33667,-160.29449,2.22479526090322
2005,57.34671,-159.6667,0.345673654449709
2005,57.32582,-159.0643,0.910075481400291
2005,57.32173,-158.4225,6.04511009686291
2005,57.33098,-168.3622,0.94103730072233
2005,57.32582,-169.008,16.8887168223238
2005,57.33377,-169.5847,2.10965834979165
2005,57.32743,-170.23421,14.9813887661888
2005,57.34428,-170.8622,3.7708684362048
2005,57.34484,-171.4731,0
2005,57.33327,-172.0759,1.37697017985024
2005,57.35229,-172.7475,1.02115987960189
2005,57.36997,-173.31129,4.1863184445638
2005,57.17902,-168.6494,0.832502396197536
2005,57.15145,-169.3228,0.444081974529725
2005,57.14872,-169.89481,2.96344087599989
2005,57.09695,-170.5434,3.47483962552136
2005,57.67823,-167.7646,0
2005,57.67958,-167.1143,0.856335824691049
2005,57.65896,-166.52229,3.9506059686866
2005,57.65989,-165.8828,0
2005,57.6776,-165.26649,1.69448402531873
2005,57.65952,-164.6152,2.57078576864697
2005,57.65219,-164.0038,5.85968378106151
2005,57.66005,-163.3687,7.94306702656
2005,57.67703,-162.73151,9.46812270294084
2005,57.67725,-162.1331,5.6767515836096
2005,57.65813,-161.5153,2.75665906715523
2005,57.65564,-160.8848,0.460765128507041
2005,57.67807,-160.2681,3.23971618864115
2005,57.67842,-159.62939,2.71428145038382
2005,57.6622,-159.0087,0.581465990627571
2005,57.6445,-158.3656,5.16529987347844
2005,57.66679,-168.38,1.39550545200321
2005,57.67618,-169.0359,0.606429068968246
2005,57.66705,-169.6469,1.25663252259106
2005,57.65239,-170.2619,4.56149876542293
2005,57.6679,-170.89751,19.1138803104843
2005,57.66587,-171.5341,4.28398558446833
2005,57.66951,-172.18021,0
2005,57.66156,-172.81461,0
2005,57.65683,-173.40379,0.394853086335663
2005,57.50747,-168.7496,0.566950919884179
2005,57.49062,-169.34,4.09409834967204
2005,57.50286,-170.0235,1.14827181312026
2005,57.49684,-170.5778,3.00242326023069
2005,57.99914,-167.8219,6.36119112604142
2005,58.01332,-167.1683,8.85652006280115
2005,57.99151,-166.51199,0.99428459583861
2005,57.99292,-165.9036,2.32923507675209
2005,58.00913,-165.2366,2.35453302007348
2005,58.0118,-164.6189,5.60418804507997
2005,57.98166,-164.0356,1.72820326925529
2005,57.98552,-163.3721,5.79667354192722
2005,58.01261,-162.76379,0.446251649360053
2005,58.00651,-162.14639,0.672873372105379
2005,57.98267,-161.4946,1.12122186056829
2005,57.99345,-160.85741,2.05644766742751
2005,58.01018,-160.21021,0.930482288643241
2005,58.0192,-159.6097,1.77414539237094
2005,57.98577,-158.9787,4.23630792004858
2005,57.99622,-158.3165,0.32487901163413
2005,58.00779,-168.4174,0
2005,58.00081,-169.0818,2.55375615401326
2005,58.00665,-169.70889,4.12487838504151
2005,57.98359,-170.3598,0
2005,58.0073,-170.963,1.32676465287358
2005,58.01265,-171.6001,14.815100555801
2005,57.99827,-172.2364,6.36745249699783
2005,57.99437,-172.8737,0
2005,57.98874,-173.479,0
2005,57.82251,-168.7726,0
2005,57.83872,-169.3718,0.490906142116918
2005,57.82178,-169.95979,1.45810287639567
2005,57.82164,-170.627,9.76524011193493
2005,58.32261,-167.83459,2.37141944936803
2005,58.32682,-167.1844,9.81478145292068
2005,58.34413,-166.5656,1.13532118326186
2005,58.32442,-165.9173,5.36426089930204
2005,58.34754,-165.29559,0.942711058198557
2005,58.34198,-164.63499,0
2005,58.32753,-164.01089,0.848809092257738
2005,58.31978,-163.36591,14.561449493357
2005,58.34925,-162.7173,3.77944193769338
2005,58.31854,-162.0509,4.96534476340004
2005,58.2184,-161.54849,16.4911909019881
2005,58.28856,-160.82249,1.25863336303519
2005,58.28496,-159.9718,2.3404340290046
2005,58.34573,-159.5697,0.610706109284318
2005,58.34122,-168.4731,0.53771908994698
2005,58.34211,-169.12869,0
2005,58.33355,-169.7325,0.36434914475999
2005,58.3219,-170.3808,2.05384176939644
2005,58.36514,-171.0213,1.32236901442998
2005,58.35003,-171.65331,11.9034737514716
2005,58.33135,-172.2861,15.125004962636
2005,58.32512,-172.9216,0
2005,58.33464,-173.59081,0.926557633207585
2005,58.35159,-174.3143,0
2005,58.65211,-167.8694,11.2627105225403
2005,58.65663,-167.2196,0.792763559119172
2005,58.67636,-166.5813,0
2005,58.67794,-165.9324,0.774535109107619
2005,58.67103,-165.3391,1.37631494413819
2005,58.67807,-164.6503,0.379442069106237
2005,58.65695,-164.0032,1.25588329730751
2005,58.65768,-163.3326,0.938732914665242
2005,58.64851,-162.7406,3.96627876634936
2005,58.68734,-168.50259,2.04914906839627
2005,58.67846,-169.1646,0
2005,58.6557,-169.78999,0
2005,58.66378,-170.4393,2.73832065604345
2005,58.68018,-171.0882,3.07842695936409
2005,58.67987,-171.72031,0
2005,58.66002,-172.36,0.664550190359774
2005,58.65554,-172.9989,4.4407166057471
2005,58.67982,-173.6438,1.57158301765533
2005,58.6804,-174.2659,0.40341416338423
2005,58.74092,-174.9581,1.0317517262365
2005,58.67778,-175.5692,0
2005,58.65949,-176.2175,0.503962811077595
2005,58.66991,-176.8389,4.79463605318497
2005,58.98852,-167.8851,2.14883369469784
2005,58.98602,-167.2372,0
2005,59.01011,-166.5984,1.96031929847192
2005,59.00848,-165.9308,4.41763077412577
2005,58.98771,-165.30099,0
2005,58.9891,-164.63989,0.393733459605116
2005,58.98523,-164.0094,0
2005,58.99433,-163.3446,5.23074345226784
2005,59.01276,-168.5233,2.77719496087548
2005,59.01177,-169.1931,4.95990238562316
2005,58.99738,-169.834,0.498036988901702
2005,58.98999,-170.4743,0
2005,59.01148,-171.13741,0
2005,59.01316,-171.78661,0
2005,58.96814,-172.451,0
2005,58.98981,-173.08099,0.736142852551358
2005,59.00943,-173.71941,3.35648894588755
2005,58.99715,-174.4137,0
2005,59.00843,-175.0248,4.27641356576799
2005,58.99691,-175.7197,0
2005,58.97964,-176.3116,5.01762156408392
2005,58.98165,-176.9942,0
2005,59.01962,-177.5638,2.78858554198759
2005,59.30669,-167.93069,0
2005,59.32316,-167.2715,1.14843412091926
2005,59.35626,-166.62579,0.701824912444287
2005,59.3516,-165.95441,0.969134834755732
2005,59.31808,-165.3084,0
2005,59.31514,-164.646,0
2005,59.31983,-164.00101,2.55569516370876
2005,59.3417,-168.56731,0
2005,59.34658,-169.22971,4.14748301340973
2005,59.34184,-169.87331,0.828460055772886
2005,59.31951,-170.5332,0.887426899504471
2005,59.33347,-171.1861,0.370519315008928
2005,59.3446,-171.8372,0.330689964765153
2005,59.30865,-172.49879,4.65707748553871
2005,59.32449,-173.1692,2.74865764963522
2005,59.33529,-173.8331,0
2005,59.31792,-174.4496,3.0907359676899
2005,59.34594,-175.09891,5.43928223477375
2005,59.33222,-175.7804,0
2005,59.34466,-176.3941,0
2005,59.33693,-177.0661,19.7584281118153
2005,59.66289,-167.952,0.965681306718729
2005,59.66069,-167.26781,2.1456829185223
2005,59.67081,-166.64439,1.62811197456612
2005,59.67236,-165.936,3.19492154552241
2005,59.67771,-168.6201,4.55217720392275
2005,59.67678,-169.25481,0
2005,59.65638,-169.89729,0
2005,59.65519,-170.58299,0.509181982985347
2005,59.67679,-171.25349,0
2005,59.67999,-171.9037,0
2005,59.66957,-172.5645,2.30519091463787
2005,59.65797,-173.2484,0.611227787218582
2005,59.6763,-173.84261,1.64516967658373
2005,59.67652,-174.436,0.578841422753711
2005,59.66724,-175.0788,2.10997491283528
2005,59.65968,-175.8564,0
2005,59.6758,-176.5397,0
2005,59.6835,-177.15739,12.8671340757714
2005,59.50368,-172.9292,0.653625129958119
2005,59.49297,-173.51199,0
2005,60.0066,-167.98711,1.96600906091685
2005,60.00901,-168.653,1.25493177358364
2005,60.00296,-169.3076,0.99690639391824
2005,59.98381,-169.965,0.300995087836978
2005,59.98331,-170.63071,0
2005,60.00523,-171.2733,0.49020365392672
2005,60.01626,-171.9369,1.6765774242948
2005,59.99248,-172.6028,0
2005,60.01763,-173.3091,2.08244426635415
2005,60.00435,-173.91631,0.740734614851127
2005,60.01316,-174.6051,1.59631660230431
2005,59.9895,-175.2683,2.94194914624707
2005,60.01343,-175.9344,0
2005,60.01694,-176.7202,0
2005,60.01532,-177.2038,0
2005,59.9853,-177.95171,5.27881151787898
2005,59.82343,-172.25,0
2005,59.82159,-172.9386,0
2005,59.83516,-173.5892,3.48319222353305
2005,59.84754,-174.2722,0
2005,60.34025,-167.979,10.5660510427262
2005,60.34981,-167.3,0
2005,60.33242,-168.6653,0.370476336629187
2005,60.34276,-169.3134,0.547285452136441
2005,60.31725,-169.98869,0
2005,60.33104,-170.63409,0
2005,60.33675,-171.3293,0
2005,60.31377,-172.067,0
2005,60.345,-174.06889,0.29897942876627
2005,60.32844,-174.7081,2.13090696458175
2005,60.3282,-175.38091,0
2005,60.33343,-176.0833,0
2005,60.35487,-176.726,0
2005,60.34106,-177.4353,0
2005,60.16682,-172.3217,0.654892582139276
2005,60.16951,-173.0083,0
2005,60.13268,-173.77161,2.18948085338279
2005,60.17104,-174.3428,0.972103665609948
2005,60.66906,-170.09531,0
2005,60.66912,-170.7926,0
2005,60.66602,-171.44141,0
2005,60.65741,-172.1183,0
2005,60.67542,-172.76649,29.083039327161
2005,60.66252,-173.45081,4.24452009531964
2005,60.68004,-174.1346,0
2005,60.64849,-174.81911,0.849123282138608
2005,60.65984,-175.45061,0
2005,60.66922,-176.1749,0
2005,60.66767,-176.76041,0
2005,60.66821,-177.5381,0
2005,60.64299,-178.1562,6.62669488974167
2005,60.98016,-170.08569,0
2005,61.00122,-170.8326,0
2005,61.00195,-171.50909,0
2005,60.9893,-172.1441,0
2005,61.00908,-172.8676,0
2005,61.02285,-173.5089,0
2005,61.00217,-174.1348,0
2005,61.01127,-174.88741,0.338746413993179
2005,60.98666,-175.54939,0.367531362342328
2005,61.0022,-176.2428,0
2005,61.01139,-176.96761,0
2005,61.00292,-177.62531,0
2005,61.3143,-170.114,0
2005,61.33594,-170.7785,0
2005,61.33773,-171.4812,0
2005,61.33525,-172.15311,0
2005,61.33777,-172.92349,0
2005,61.33522,-173.6385,0
2005,61.31895,-174.33569,0.346181552579556
2005,61.31377,-174.9953,0
2005,61.33255,-175.6058,0
2005,61.33595,-176.2998,0
2005,61.33118,-176.97591,0
2005,61.66833,-170.1396,0
2005,61.66236,-170.8364,0
2005,61.66204,-171.51511,0
2005,61.65382,-172.3131,0
2005,61.6619,-173.1375,0
2005,61.66877,-173.6796,0
2005,61.68023,-174.43581,0
2005,61.66699,-175.09309,0.280390013172305
2005,61.68944,-175.7876,2.09967483738192
2005,61.6781,-176.4809,0
2005,61.98584,-171.6082,0
2005,61.98698,-172.33009,0
2005,62.00251,-173.01601,0
2005,62.00036,-173.7054,0
2005,62.00964,-174.5018,0
2005,62.00954,-175.1707,0
2005,61.99065,-175.7822,0
2005,62.30785,-171.7162,0
2005,62.31207,-172.43221,0
2005,62.33514,-173.1582,0
2005,62.32365,-173.85741,0
2005,62.34245,-174.58611,0
2005,62.34285,-175.282,0
2005,62.65461,-172.4063,0
2005,62.67101,-173.1732,0
2005,62.65809,-173.9041,0
2005,62.69551,-174.60361,0
2005,62.99346,-173.2278,0
2005,62.99125,-173.92011,0
2005,54.67282,-165.1467,6.97433789128799
2006,54.99348,-166.9464,2.65367446997807
2006,54.98404,-166.3383,2.5627969614441
2006,55.00525,-165.7887,1.23420880675331
2006,54.98562,-165.15269,1.16543800589314
2006,55.03043,-164.593,6.59169823114981
2006,54.83847,-165.53529,1.35748968849683
2006,55.35941,-167.5524,4.76511412889076
2006,55.33125,-166.9678,10.4224579612519
2006,55.36481,-166.347,1.71509432859846
2006,55.33934,-165.7735,4.4553459014256
2006,55.31598,-165.1674,1.15008859453701
2006,55.35802,-164.5457,12.5546277936326
2006,55.32625,-164.0336,1.76766795317128
2006,55.36098,-163.3947,3.44237522952488
2006,55.68353,-167.58749,4.00229547918946
2006,55.66595,-166.97701,3.17624761352614
2006,55.68304,-166.382,0
2006,55.68246,-165.80141,0
2006,55.64964,-165.168,0
2006,55.64097,-164.61771,2.33992789800241
2006,55.70575,-164.00929,3.51687169858726
2006,55.67112,-163.37939,0
2006,55.67399,-162.80949,2.1750062719313
2006,55.661,-168.19051,1.09541491197249
2006,56.02319,-167.61391,6.11578976227348
2006,56.02296,-167.0528,0
2006,56.015,-166.3951,2.77849819328233
2006,56.00005,-165.78,5.43843949380845
2006,55.98264,-165.18871,0.90711557370314
2006,55.98489,-164.6102,0.56791150959631
2006,56.03603,-164.0276,4.16690094730747
2006,56.00478,-163.3951,0
2006,55.99238,-162.7981,4.20949088978998
2006,56.00519,-162.2496,9.28252176325245
2006,55.98307,-168.2238,0
2006,56.3231,-167.653,3.64968490615486
2006,56.35257,-167.06149,3.32705687635574
2006,56.34842,-166.412,2.99546651736803
2006,56.31878,-165.8172,3.44687869860511
2006,56.34766,-165.2011,3.73914738434459
2006,56.34175,-164.5885,2.76187211220367
2006,56.33545,-164.0287,1.93766279029172
2006,56.32246,-163.4156,2.36108172877045
2006,56.35553,-162.79469,6.50149887176103
2006,56.35352,-162.17171,5.76615898989288
2006,56.33992,-161.61819,3.08044840555084
2006,56.33973,-160.9491,4.7526986229804
2006,56.33563,-168.2021,3.62060100829529
2006,56.3358,-168.9108,0.857066186641336
2006,56.42642,-169.5304,2.52057807777889
2006,56.3392,-170.0966,4.26430244664215
2006,56.33374,-170.6611,14.4063339893947
2006,56.67459,-167.66969,0.716185150458802
2006,56.6702,-167.0755,3.14689753085577
2006,56.65163,-166.4389,11.8342724371982
2006,56.64143,-165.8727,5.91892745404064
2006,56.65534,-165.21201,0
2006,56.6907,-164.5818,1.27579732622375
2006,56.68104,-164.01151,3.09635744929774
2006,56.68671,-163.3744,5.32683804290841
2006,56.67417,-162.7805,2.82972613232293
2006,56.67721,-162.1729,3.55411311568665
2006,56.68072,-161.5775,2.02255862567362
2006,56.6605,-160.95959,0.56510414009925
2006,56.66714,-160.3629,2.22300033232561
2006,56.67802,-159.7135,1.31609110677369
2006,56.65467,-168.2937,0.924656682178784
2006,56.67376,-168.9234,0
2006,56.65895,-169.4875,9.54995563210636
2006,56.67924,-170.1389,2.10462613978193
2006,56.6681,-170.69769,1.74239987478324
2006,56.68343,-171.37399,1.09872633971667
2006,56.65395,-171.9673,2.14739155319891
2006,56.68642,-172.56779,3.43795035081949
2006,56.98863,-167.70261,6.71835665800484
2006,57.00238,-167.09061,19.0103886942487
2006,57.01824,-166.4659,6.89041420921207
2006,56.98035,-165.8501,2.77969830081717
2006,56.99573,-165.22031,2.96915668953365
2006,57.0094,-164.6104,3.19645481094285
2006,57.00999,-163.92081,4.21051766728248
2006,57.00799,-163.39529,0.735533444427416
2006,56.98899,-162.77811,1.31002416049387
2006,57.00824,-162.175,1.93347072812438
2006,57.00538,-161.5659,3.04956480726822
2006,56.98559,-160.9471,2.16155472882966
2006,57.00927,-160.3317,1.26294890916605
2006,57.00812,-159.65849,3.60823873718863
2006,57.01168,-159.1026,0
2006,56.96877,-168.3418,4.23474089245392
2006,56.99064,-168.9286,1.81612854405833
2006,56.98854,-169.5701,3.04141049403804
2006,56.99892,-170.1942,0.859353589701113
2006,57.01231,-170.7872,2.80419199118719
2006,56.98345,-171.3873,0.955650540312617
2006,56.9498,-172.0275,1.42199134307469
